Calc. Date= 05-03-2023. Time= 10:16:18
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000038 2.4705E+05  1.7238E+09 -6.5255E+06  5.1692E+06  2.7441E-01  1.3119E+01
0000038 2.3514E+05  1.7672E+09 -7.1059E+06  5.4499E+06  2.8140E-01  1.9601E+01
0000038 2.2349E+05  1.8077E+09 -7.6318E+06  5.7128E+06  2.8866E-01  1.0293E+01
0000038 2.1160E+05  1.8482E+09 -8.1136E+06  6.0462E+06  2.9655E-01  3.3809E+01
0000038 1.9987E+05  1.8872E+09 -8.4810E+06  6.3879E+06  3.0483E-01  1.6571E+01
0000038 1.8821E+05  1.9254E+09 -8.7913E+06  6.7228E+06  3.1360E-01  1.5760E+01
0000038 1.7635E+05  1.9627E+09 -9.0302E+06  7.0505E+06  3.2308E-01  2.5727E+01
0000038 1.6464E+05  1.9983E+09 -9.2789E+06  7.3794E+06  3.3304E-01  4.6970E+00
0000038 1.5286E+05  2.0329E+09 -9.5393E+06  7.7116E+06  3.4367E-01  7.9494E+00
0000038 1.4100E+05  2.0675E+09 -9.7622E+06  7.9883E+06  3.5498E-01  2.9478E+01
0000038 1.2929E+05  2.1002E+09 -9.9939E+06  8.2517E+06  3.6672E-01  3.3591E+01
0000038 1.1758E+05  2.1321E+09 -1.0290E+07  8.4784E+06  3.7892E-01  1.4354E+02
0000038 1.0579E+05  2.1629E+09 -1.0615E+07  8.7406E+06  3.9152E-01  7.6679E+01
0000038 9.4068E+04  2.1924E+09 -1.1233E+07  8.8737E+06  4.0496E-01  8.9709E+00
0000038 8.2297E+04  2.2213E+09 -1.1975E+07  8.9008E+06  4.1789E-01  5.9135E+00
0000038 7.0532E+04  2.2491E+09 -1.2625E+07  8.9222E+06  4.2936E-01  2.8644E+01
0000038 5.8751E+04  2.2762E+09 -1.3198E+07  8.9158E+06  4.3995E-01  9.7511E+00
0000038 4.7009E+04  2.3030E+09 -1.3893E+07  8.9904E+06  4.4629E-01  6.4485E+00
0000038 3.5261E+04  2.3293E+09 -1.4593E+07  9.1400E+06  4.4459E-01  1.3752E+02
0000038 2.3493E+04  2.3564E+09 -1.5256E+07  9.4340E+06  4.2653E-01  2.8621E+01
0000038 1.1743E+04  2.3853E+09 -1.5987E+07  9.9444E+06  3.5982E-01  3.6835E+02
0000038 0.0000E+00  2.4481E+09 -1.5720E+07  1.8604E+07  0.0000E+00  6.5510E-01
0000039 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000039 5.8809E+05  7.2536E+07  4.0178E+04 -2.2750E+04  1.6723E-01  8.4199E+00
0000039 5.7630E+05  1.4257E+08  9.1002E+04 -5.1186E+04  1.6945E-01  2.8667E+00
0000039 5.6461E+05  2.1018E+08  1.2019E+05 -9.2655E+04  1.7170E-01  8.4681E+00
0000039 5.5279E+05  2.7818E+08  1.8983E+05 -1.2735E+05  1.7404E-01  3.1380E+00
0000039 5.4105E+05  3.4517E+08  3.1121E+05 -1.2573E+05  1.7643E-01  8.9720E+00
0000039 5.2934E+05  4.0979E+08  4.8529E+05 -1.2021E+05  1.7888E-01  3.9590E+00
0000039 5.1759E+05  4.7340E+08  6.5296E+05 -1.2990E+05  1.8140E-01  1.1325E+01
0000039 5.0564E+05  5.3990E+08  8.2477E+05 -1.1354E+05  1.8404E-01  2.4108E+02
0000039 4.9411E+05  6.0276E+08  1.0016E+06 -8.9804E+04  1.8666E-01  3.0555E+01
0000039 4.8233E+05  6.6458E+08  1.2386E+06 -8.5000E+04  1.8941E-01  5.1777E+00
0000039 4.7054E+05  7.2657E+08  1.4752E+06 -7.5437E+04  1.9225E-01  4.2589E+00
0000039 4.5858E+05  7.8870E+08  1.7529E+06 -1.0931E+05  1.9523E-01  4.8971E+01
0000039 4.4699E+05  8.4972E+08  2.0704E+06 -1.7125E+05  1.9822E-01  1.2562E+01
0000039 4.3525E+05  9.0963E+08  2.4353E+06 -2.8595E+05  2.0134E-01  1.5241E+01
0000039 4.2335E+05  9.6727E+08  2.8279E+06 -5.0366E+05  2.0462E-01  3.7752E+00
0000039 4.1176E+05  1.0238E+09  3.1183E+06 -7.1692E+05  2.0793E-01  5.1300E+00
0000039 3.9994E+05  1.0803E+09  3.3429E+06 -9.6376E+05  2.1142E-01  9.4157E+00
0000039 3.8808E+05  1.1368E+09  3.4564E+06 -1.2754E+06  2.1508E-01  6.5372E+00
0000039 3.7624E+05  1.1910E+09  3.5660E+06 -1.5985E+06  2.1887E-01  8.6235E+00
0000039 3.6470E+05  1.2440E+09  3.7208E+06 -1.9692E+06  2.2273E-01  4.2424E+00
0000039 3.5286E+05  1.2959E+09  3.8659E+06 -2.3739E+06  2.2686E-01  1.7559E+01
0000039 3.4102E+05  1.3485E+09  4.0800E+06 -2.8046E+06  2.3117E-01  1.7145E+01
0000039 3.2931E+05  1.3971E+09  4.3175E+06 -3.2223E+06  2.3565E-01  9.3282E+00
0000039 3.1752E+05  1.4463E+09  4.6658E+06 -3.6461E+06  2.4037E-01  1.4906E+01
0000039 3.0567E+05  1.4952E+09  5.0697E+06 -4.0758E+06  2.4536E-01  2.4932E+01
0000039 2.9400E+05  1.5419E+09  5.4481E+06 -4.4906E+06  2.5053E-01  3.6731E+01
0000039 2.8220E+05  1.5883E+09  5.7495E+06 -4.7656E+06  2.5604E-01  2.3510E+01
0000039 2.7058E+05  1.6342E+09  6.0423E+06 -5.0322E+06  2.6177E-01  1.1374E+01
0000039 2.5872E+05  1.6788E+09  6.2746E+06 -5.3441E+06  2.6796E-01  1.0629E+01
0000039 2.4688E+05  1.7228E+09  6.4532E+06 -5.6427E+06  2.7451E-01  5.4918E+00
0000039 2.3525E+05  1.7654E+09  6.6718E+06 -5.8763E+06  2.8133E-01  9.5581E+00
0000039 2.2335E+05  1.8074E+09  6.8815E+06 -6.1484E+06  2.8875E-01  4.2330E+00
0000039 2.1156E+05  1.8479E+09  7.0674E+06 -6.3885E+06  2.9657E-01  4.8564E+00
0000039 1.9979E+05  1.8869E+09  7.2455E+06 -6.5749E+06  3.0489E-01  5.9381E+01
0000039 1.8812E+05  1.9244E+09  7.4368E+06 -6.6659E+06  3.1366E-01  3.4763E+00
0000039 1.7640E+05  1.9610E+09  7.6198E+06 -6.6481E+06  3.2304E-01  5.5733E+00
0000039 1.6455E+05  1.9973E+09  7.7973E+06 -6.6230E+06  3.3311E-01  4.7730E+02
0000039 1.5290E+05  2.0319E+09  8.0340E+06 -6.5751E+06  3.4363E-01  1.2422E+02
0000039 1.4113E+05  2.0654E+09  8.3039E+06 -6.5345E+06  3.5486E-01  1.3009E+01
0000039 1.2926E+05  2.0986E+09  8.5716E+06 -6.5032E+06  3.6674E-01  5.8454E+00
0000039 1.1755E+05  2.1305E+09  8.7573E+06 -6.4447E+06  3.7896E-01  9.5939E+00
0000039 1.0582E+05  2.1608E+09  8.8586E+06 -6.4808E+06  3.9149E-01  1.4239E+01
0000039 9.4064E+04  2.1904E+09  8.9979E+06 -6.4523E+06  4.0497E-01  4.8593E+00
0000039 8.2256E+04  2.2188E+09  8.8482E+06 -6.2294E+06  4.1791E-01  7.5744E+00
0000039 7.0561E+04  2.2463E+09  8.6644E+06 -5.9975E+06  4.2934E-01  9.6600E+01
0000039 5.8727E+04  2.2734E+09  8.4947E+06 -5.7440E+06  4.3997E-01  1.3731E+02
0000039 4.6994E+04  2.2999E+09  8.3452E+06 -5.4271E+06  4.4629E-01  9.9594E+00
0000039 3.5217E+04  2.3262E+09  8.0067E+06 -5.0843E+06  4.4456E-01  1.6701E+01
0000039 2.3479E+04  2.3527E+09  7.9232E+06 -4.4660E+06  4.2649E-01  3.9753E+01
0000039 1.1749E+04  2.3815E+09  8.2313E+06 -3.2470E+06  3.5990E-01  6.9007E+01
0000039 0.0000E+00  2.4459E+09  1.0514E+07 -1.8842E+05  0.0000E+00  6.3970E-01
0000040 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000040 5.8805E+05  7.2455E+07 -8.5423E+03 -1.8670E+04  1.6724E-01  1.4306E+01
0000040 5.7642E+05  1.4106E+08 -1.8900E+05 -1.0160E+05  1.6942E-01  6.7615E+00
0000040 5.6446E+05  2.1149E+08 -4.7548E+05 -1.9397E+05  1.7173E-01  3.3996E+00
0000040 5.5293E+05  2.7949E+08 -8.3119E+05 -2.5529E+05  1.7402E-01  5.5403E+01
0000040 5.4100E+05  3.4647E+08 -1.2578E+06 -3.7412E+05  1.7644E-01  1.6710E+01
0000040 5.2929E+05  4.1242E+08 -1.7033E+06 -5.4350E+05  1.7889E-01  9.6496E+00
0000040 5.1751E+05  4.7735E+08 -2.1288E+06 -7.3029E+05  1.8142E-01  1.5306E+01
0000040 5.0587E+05  5.3994E+08 -2.5126E+06 -9.0881E+05  1.8399E-01  1.2858E+01
0000040 4.9392E+05  6.0407E+08 -2.9124E+06 -1.0166E+06  1.8670E-01  7.3740E+00
0000040 4.8224E+05  6.6714E+08 -3.3334E+06 -1.0183E+06  1.8943E-01  3.8402E+01
0000040 4.7054E+05  7.2789E+08 -3.7185E+06 -9.5425E+05  1.9225E-01  6.2816E+00
0000040 4.5869E+05  7.8880E+08 -4.0802E+06 -9.6654E+05  1.9521E-01  4.1262E+00
0000040 4.4699E+05  8.4863E+08 -4.3999E+06 -1.0954E+06  1.9822E-01  3.2342E+01
0000040 4.3523E+05  9.0853E+08 -4.7352E+06 -1.1574E+06  2.0134E-01  4.7114E+00
0000040 4.2344E+05  9.6731E+08 -5.0988E+06 -1.0549E+06  2.0459E-01  4.7963E+00
0000040 4.1164E+05  1.0238E+09 -5.4208E+06 -9.0817E+05  2.0796E-01  7.0065E+00
0000040 3.9983E+05  1.0803E+09 -5.7339E+06 -7.3759E+05  2.1146E-01  2.8819E+01
0000040 3.8807E+05  1.1379E+09 -5.8127E+06 -4.0178E+05  2.1508E-01  9.5316E+00
0000040 3.7640E+05  1.1921E+09 -5.6746E+06 -3.7027E+04  2.1882E-01  5.0038E+00
0000040 3.6450E+05  1.2461E+09 -5.5124E+06  4.2439E+05  2.2280E-01  7.4854E+00
0000040 3.5290E+05  1.2990E+09 -5.3610E+06  8.6412E+05  2.2684E-01  5.5866E+00
0000040 3.4117E+05  1.3497E+09 -5.2271E+06  1.2532E+06  2.3112E-01  1.0927E+01
0000040 3.2922E+05  1.4012E+09 -5.2383E+06  1.6073E+06  2.3568E-01  1.2143E+01
0000040 3.1750E+05  1.4504E+09 -5.3268E+06  1.8776E+06  2.4038E-01  3.0290E+01
0000040 3.0564E+05  1.4993E+09 -5.4121E+06  2.1279E+06  2.4537E-01  2.3673E+01
0000040 2.9398E+05  1.5470E+09 -5.5179E+06  2.3046E+06  2.5054E-01  1.0799E+01
0000040 2.8227E+05  1.5924E+09 -5.6551E+06  2.4437E+06  2.5601E-01  1.3102E+01
0000040 2.7052E+05  1.6383E+09 -5.7864E+06  2.5918E+06  2.6181E-01  2.6266E+02
0000040 2.5866E+05  1.6829E+09 -5.8889E+06  2.8739E+06  2.6800E-01  9.7440E+00
0000040 2.4694E+05  1.7253E+09 -5.9492E+06  3.1753E+06  2.7447E-01  6.2263E+00
0000040 2.3526E+05  1.7672E+09 -6.0034E+06  3.4777E+06  2.8133E-01  3.3109E+00
0000040 2.2341E+05  1.8084E+09 -6.1109E+06  3.7551E+06  2.8872E-01  6.6519E+00
0000040 2.1165E+05  1.8474E+09 -6.2641E+06  4.0827E+06  2.9652E-01  2.1414E+01
0000040 1.9983E+05  1.8865E+09 -6.4102E+06  4.4658E+06  3.0486E-01  6.3467E+00
0000040 1.8809E+05  1.9246E+09 -6.6067E+06  4.7747E+06  3.1369E-01  1.0487E+02
0000040 1.7639E+05  1.9613E+09 -6.9924E+06  5.1155E+06  3.2305E-01  5.2588E+00
0000040 1.6468E+05  1.9963E+09 -7.4712E+06  5.4992E+06  3.3300E-01  4.7000E+00
0000040 1.5284E+05  2.0315E+09 -7.9218E+06  5.8150E+06  3.4369E-01  2.0324E+01
0000040 1.4107E+05  2.0655E+09 -8.3623E+06  6.0839E+06  3.5491E-01  5.1238E+00
0000040 1.2936E+05  2.0977E+09 -8.7582E+06  6.2620E+06  3.6664E-01  7.0002E+00
0000040 1.1749E+05  2.1291E+09 -9.1934E+06  6.4223E+06  3.7902E-01  4.4974E+01
0000040 1.0583E+05  2.1594E+09 -9.6581E+06  6.5118E+06  3.9148E-01  4.5185E+00
0000040 9.4013E+04  2.1890E+09 -1.0165E+07  6.4392E+06  4.0505E-01  1.9107E+01
0000040 8.2248E+04  2.2174E+09 -1.0741E+07  6.2317E+06  4.1792E-01  5.5503E+01
0000040 7.0541E+04  2.2453E+09 -1.1355E+07  6.0759E+06  4.2935E-01  7.9337E+00
0000040 5.8687E+04  2.2727E+09 -1.2047E+07  5.7950E+06  4.4000E-01  1.9046E+01
0000040 4.6425E+04  2.2919E+09 -1.2541E+07  5.4964E+06  4.4643E-01  3.5625E+06
0000040 3.5290E+04  2.3165E+09 -1.4595E+07  7.2721E+05  4.4461E-01  7.6238E+00
0000040 2.3518E+04  2.3432E+09 -1.6863E+07 -4.6178E+06  4.2660E-01  7.1828E+00
0000040 1.1758E+04  2.3718E+09 -1.9450E+07 -1.0602E+07  3.5999E-01  1.0309E+01
0000040 0.0000E+00  2.4328E+09 -2.3349E+07 -2.8908E+07  0.0000E+00  3.6967E-01
0000041 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000041 5.8816E+05  7.3000E+07 -7.4552E+04  5.5522E+04  1.6722E-01  2.4826E+01
0000041 5.7647E+05  1.4161E+08 -2.0201E+05  2.4258E+05  1.6942E-01  1.5504E+02
0000041 5.6454E+05  2.1345E+08 -4.2385E+05  4.1295E+05  1.7172E-01  7.1731E+00
0000041 5.5272E+05  2.8284E+08 -7.1131E+05  4.5665E+05  1.7406E-01  1.6378E+01
0000041 5.4095E+05  3.5119E+08 -1.0058E+06  4.8058E+05  1.7645E-01  2.7848E+01
0000041 5.2926E+05  4.1714E+08 -1.3236E+06  4.3464E+05  1.7889E-01  5.9013E+01
0000041 5.1755E+05  4.8208E+08 -1.6132E+06  3.2726E+05  1.8141E-01  1.3554E+01
0000041 5.0582E+05  5.4598E+08 -1.8490E+06  1.5026E+05  1.8400E-01  1.9448E+01
0000041 4.9405E+05  6.0884E+08 -2.0569E+06 -7.8009E+04  1.8667E-01  2.9781E+00
0000041 4.8231E+05  6.7191E+08 -2.1603E+06 -3.3450E+05  1.8942E-01  3.9095E+00
0000041 4.7050E+05  7.3390E+08 -2.2527E+06 -7.4772E+05  1.9226E-01  4.0240E+00
0000041 4.5878E+05  7.9483E+08 -2.3708E+06 -1.1739E+06  1.9518E-01  9.5402E+00
0000041 4.4702E+05  8.5346E+08 -2.7598E+06 -1.6155E+06  1.9821E-01  6.2323E+01
0000041 4.3528E+05  9.1337E+08 -3.1982E+06 -2.1081E+06  2.0133E-01  7.4368E+00
0000041 4.2351E+05  9.7215E+08 -3.6385E+06 -2.6555E+06  2.0457E-01  1.7303E+02
0000041 4.1164E+05  1.0309E+09 -3.9758E+06 -3.1685E+06  2.0796E-01  5.8449E+00
0000041 3.9981E+05  1.0896E+09 -4.2953E+06 -3.6702E+06  2.1146E-01  8.4960E+00
0000041 3.8801E+05  1.1461E+09 -4.5731E+06 -4.0941E+06  2.1510E-01  5.5855E+00
0000041 3.7644E+05  1.1992E+09 -4.8721E+06 -4.5617E+06  2.1881E-01  4.7294E+00
0000041 3.6451E+05  1.2543E+09 -5.1007E+06 -5.0201E+06  2.2280E-01  4.2253E+00
0000041 3.5287E+05  1.3062E+09 -5.2490E+06 -5.3888E+06  2.2685E-01  2.1818E+01
0000041 3.4116E+05  1.3589E+09 -5.3435E+06 -5.8019E+06  2.3112E-01  1.8025E+01
0000041 3.2929E+05  1.4103E+09 -5.3812E+06 -6.2712E+06  2.3566E-01  1.8124E+01
0000041 3.1762E+05  1.4605E+09 -5.3572E+06 -6.6989E+06  2.4033E-01  4.7424E+01
0000041 3.0580E+05  1.5085E+09 -5.2349E+06 -7.1378E+06  2.4530E-01  1.0819E+01
0000041 2.9407E+05  1.5553E+09 -5.0487E+06 -7.5474E+06  2.5050E-01  9.6362E+00
0000041 2.8217E+05  1.6025E+09 -4.8715E+06 -7.9283E+06  2.5606E-01  1.2752E+01
0000041 2.7056E+05  1.6476E+09 -4.6987E+06 -8.2923E+06  2.6178E-01  9.5812E+00
0000041 2.5875E+05  1.6930E+09 -4.5289E+06 -8.6487E+06  2.6794E-01  1.0532E+01
0000041 2.4694E+05  1.7378E+09 -4.4216E+06 -9.0127E+06  2.7447E-01  4.2445E+00
0000041 2.3528E+05  1.7796E+09 -4.3163E+06 -9.3686E+06  2.8132E-01  3.1158E+01
0000041 2.2337E+05  1.8216E+09 -4.1985E+06 -9.7296E+06  2.8874E-01  9.0695E+00
0000041 2.1164E+05  1.8621E+09 -4.1478E+06 -1.0149E+07  2.9652E-01  1.6144E+01
0000041 1.9995E+05  1.8997E+09 -4.0969E+06 -1.0560E+07  3.0478E-01  1.4535E+02
0000041 1.8813E+05  1.9379E+09 -3.9972E+06 -1.1004E+07  3.1366E-01  3.2688E+01
0000041 1.7642E+05  1.9745E+09 -3.9225E+06 -1.1495E+07  3.2302E-01  3.2078E+00
0000041 1.6460E+05  2.0108E+09 -3.7830E+06 -1.1954E+07  3.3307E-01  3.0668E+01
0000041 1.5290E+05  2.0454E+09 -3.6201E+06 -1.2374E+07  3.4363E-01  7.2992E+00
0000041 1.4117E+05  2.0794E+09 -3.4600E+06 -1.2779E+07  3.5482E-01  8.6480E+00
0000041 1.2926E+05  2.1121E+09 -3.2618E+06 -1.3130E+07  3.6675E-01  2.3027E+02
0000041 1.1751E+05  2.1440E+09 -3.0839E+06 -1.3432E+07  3.7900E-01  7.6671E+01
0000041 1.0583E+05  2.1738E+09 -2.8757E+06 -1.3685E+07  3.9148E-01  6.8258E+01
0000041 9.3990E+04  2.2038E+09 -2.5601E+06 -1.3968E+07  4.0508E-01  5.3532E+01
0000041 8.2231E+04  2.2319E+09 -2.2850E+06 -1.4291E+07  4.1793E-01  7.0153E+00
0000041 7.0513E+04  2.2593E+09 -2.0487E+06 -1.4621E+07  4.2938E-01  6.1966E+00
0000041 5.8789E+04  2.2864E+09 -1.7407E+06 -1.4937E+07  4.3992E-01  5.4217E+00
0000041 4.6965E+04  2.3135E+09 -1.3604E+06 -1.5227E+07  4.4630E-01  3.7696E+01
0000041 3.5221E+04  2.3393E+09 -8.7914E+05 -1.5438E+07  4.4456E-01  2.1098E+01
0000041 2.3483E+04  2.3664E+09 -3.8402E+05 -1.5910E+07  4.2650E-01  1.9961E+01
0000041 1.1724E+04  2.3961E+09  2.0080E+05 -1.6471E+07  3.5962E-01  9.1654E+00
0000041 0.0000E+00  2.4570E+09 -1.9847E+06 -1.8967E+07  0.0000E+00  4.2813E-01
0000042 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000042 5.8811E+05  7.1869E+07 -2.3315E+04  1.9808E+04  1.6723E-01  6.6650E+00
0000042 5.7643E+05  1.4190E+08 -6.0703E+04  6.5996E+04  1.6942E-01  1.1619E+01
0000042 5.6459E+05  2.1093E+08 -1.4461E+05  2.9334E+04  1.7171E-01  2.6630E+01
0000042 5.5279E+05  2.7894E+08 -1.3998E+05 -4.0721E+04  1.7404E-01  7.1767E+00
0000042 5.4102E+05  3.4455E+08  2.9641E+04 -2.0105E+05  1.7644E-01  5.0716E+00
0000042 5.2936E+05  4.1186E+08  1.6621E+05 -4.1212E+05  1.7887E-01  4.8846E+00
0000042 5.1756E+05  4.7812E+08  2.4671E+05 -6.4003E+05  1.8141E-01  6.0427E+00
0000042 5.0576E+05  5.4332E+08  3.3641E+05 -8.5397E+05  1.8401E-01  6.1308E+01
0000042 4.9405E+05  6.0745E+08  4.7309E+05 -1.0923E+06  1.8667E-01  5.4650E+00
0000042 4.8210E+05  6.6925E+08  6.4993E+05 -1.3702E+06  1.8947E-01  1.1065E+02
0000042 4.7056E+05  7.2999E+08  8.2830E+05 -1.6928E+06  1.9225E-01  4.5080E+00
0000042 4.5873E+05  7.8968E+08  1.0379E+06 -2.0236E+06  1.9520E-01  6.4982E+00
0000042 4.4699E+05  8.4832E+08  1.3563E+06 -2.1543E+06  1.9822E-01  4.8920E+00
0000042 4.3505E+05  9.0821E+08  1.7009E+06 -2.2765E+06  2.0139E-01  1.1672E+01
0000042 4.2328E+05  9.6698E+08  1.9892E+06 -2.3825E+06  2.0464E-01  1.9492E+01
0000042 4.1174E+05  1.0235E+09  2.2953E+06 -2.4344E+06  2.0793E-01  7.0745E+00
0000042 3.9984E+05  1.0811E+09  2.5670E+06 -2.5074E+06  2.1145E-01  1.9920E+01
0000042 3.8815E+05  1.1365E+09  2.8343E+06 -2.6059E+06  2.1506E-01  6.3323E+01
0000042 3.7642E+05  1.1907E+09  3.0777E+06 -2.6913E+06  2.1881E-01  5.2186E+00
0000042 3.6467E+05  1.2427E+09  3.3349E+06 -2.8049E+06  2.2274E-01  2.2925E+01
0000042 3.5274E+05  1.2946E+09  3.5650E+06 -2.9458E+06  2.2690E-01  3.5820E+01
0000042 3.4093E+05  1.3463E+09  3.7385E+06 -3.1131E+06  2.3121E-01  1.1733E+01
0000042 3.2923E+05  1.3957E+09  3.8050E+06 -3.3066E+06  2.3568E-01  5.3810E+00
0000042 3.1744E+05  1.4450E+09  3.8204E+06 -3.5481E+06  2.4040E-01  9.1606E+00
0000042 3.0569E+05  1.4930E+09  3.8138E+06 -3.8609E+06  2.4535E-01  7.1806E+03
0000042 2.9400E+05  1.5406E+09  3.6527E+06 -4.3765E+06  2.5053E-01  5.2300E+00
0000042 2.8214E+05  1.5878E+09  3.4292E+06 -4.9231E+06  2.5607E-01  4.2263E+01
0000042 2.7044E+05  1.6329E+09  3.1908E+06 -5.4374E+06  2.6184E-01  1.0021E+01
0000042 2.5873E+05  1.6766E+09  3.0455E+06 -5.9833E+06  2.6795E-01  2.3688E+01
0000042 2.4702E+05  1.7207E+09  3.0129E+06 -6.5226E+06  2.7443E-01  4.1969E+00
0000042 2.3525E+05  1.7633E+09  3.0129E+06 -7.0459E+06  2.8133E-01  3.4078E+01
0000042 2.2340E+05  1.8045E+09  3.0053E+06 -7.5234E+06  2.8872E-01  5.6109E+00
0000042 2.1161E+05  1.8450E+09  2.9421E+06 -7.8780E+06  2.9654E-01  3.3083E+00
0000042 1.9984E+05  1.8840E+09  2.9369E+06 -8.1069E+06  3.0485E-01  4.8482E+01
0000042 1.8808E+05  1.9215E+09  2.9851E+06 -8.2896E+06  3.1369E-01  2.6387E+01
0000042 1.7640E+05  1.9575E+09  3.0270E+06 -8.4291E+06  3.2304E-01  5.6285E+00
0000042 1.6461E+05  1.9938E+09  3.0573E+06 -8.6217E+06  3.3306E-01  7.3896E+00
0000042 1.5284E+05  2.0284E+09  3.0516E+06 -8.8511E+06  3.4369E-01  5.0959E+00
0000042 1.4105E+05  2.0624E+09  3.0419E+06 -9.0527E+06  3.5494E-01  1.2749E+01
0000042 1.2930E+05  2.0946E+09  3.0936E+06 -9.2487E+06  3.6670E-01  2.2252E+02
0000042 1.1763E+05  2.1260E+09  3.1027E+06 -9.4435E+06  3.7887E-01  1.0596E+01
0000042 1.0576E+05  2.1572E+09  3.0927E+06 -9.6315E+06  3.9156E-01  7.8238E+00
0000042 9.3994E+04  2.1867E+09  3.0651E+06 -9.8091E+06  4.0507E-01  2.9534E+01
0000042 8.2252E+04  2.2152E+09  2.9683E+06 -1.0021E+07  4.1792E-01  1.6576E+01
0000042 7.0487E+04  2.2427E+09  2.7713E+06 -1.0186E+07  4.2941E-01  6.6239E+00
0000042 5.8741E+04  2.2694E+09  2.3767E+06 -1.0420E+07  4.3996E-01  6.2600E+00
0000042 4.7056E+04  2.2956E+09  1.9179E+06 -1.0753E+07  4.4627E-01  1.6863E+01
0000042 3.5245E+04  2.3221E+09  1.2563E+06 -1.1005E+07  4.4458E-01  1.8354E+01
0000042 2.3519E+04  2.3486E+09  3.7691E+05 -1.1425E+07  4.2660E-01  1.5271E+01
0000042 1.1724E+04  2.3787E+09 -6.6823E+05 -1.1752E+07  3.5962E-01  4.0456E+01
0000042 0.0000E+00  2.4422E+09 -2.8082E+06 -1.1182E+07  0.0000E+00  3.2837E-01
0000043 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000043 5.8818E+05  7.2679E+07  5.3338E+04 -1.5968E+04  1.6721E-01  1.0375E+01
0000043 5.7644E+05  1.4272E+08  1.6769E+05 -4.3931E+04  1.6942E-01  4.9091E+00
0000043 5.6469E+05  2.1176E+08  2.8811E+05 -7.2093E+04  1.7169E-01  3.0693E+00
0000043 5.5276E+05  2.8115E+08  3.6418E+05 -7.9003E+04  1.7405E-01  1.6550E+01
0000043 5.4113E+05  3.4951E+08  3.8281E+05  1.8789E+04  1.7641E-01  6.0735E+00
0000043 5.2940E+05  4.1682E+08  3.7458E+05  2.5713E+05  1.7886E-01  5.9797E+00
0000043 5.1739E+05  4.8175E+08  2.6348E+05  4.1506E+05  1.8144E-01  5.5057E+00
0000043 5.0571E+05  5.4564E+08  1.8979E+05  5.0672E+05  1.8402E-01  2.0399E+01
0000043 4.9405E+05  6.0977E+08  1.1654E+05  5.8713E+05  1.8667E-01  4.3769E+00
0000043 4.8214E+05  6.7283E+08  4.5280E+04  6.2966E+05  1.8946E-01  9.1887E+00
0000043 4.7038E+05  7.3482E+08 -6.5222E+04  6.6806E+05  1.9229E-01  9.5190E+00
0000043 4.5869E+05  7.9572E+08 -5.5743E+04  7.3210E+05  1.9521E-01  7.3631E+00
0000043 4.4688E+05  8.5554E+08  1.4326E+04  7.9502E+05  1.9825E-01  3.9580E+01
0000043 4.3506E+05  9.1426E+08  1.7623E+05  6.7134E+05  2.0139E-01  4.5339E+00
0000043 4.2333E+05  9.7303E+08  3.7124E+05  4.3365E+05  2.0462E-01  5.6960E+00
0000043 4.1164E+05  1.0295E+09  5.6628E+05  2.1711E+05  2.0796E-01  5.4075E+04
0000043 3.9998E+05  1.0861E+09  5.6021E+05 -3.9485E+05  2.1141E-01  2.5964E+01
0000043 3.8799E+05  1.1425E+09  5.2116E+05 -1.0111E+06  2.1511E-01  4.8850E+00
0000043 3.7646E+05  1.1946E+09  4.2843E+05 -1.6812E+06  2.1880E-01  4.4767E+01
0000043 3.6448E+05  1.2497E+09  4.0099E+05 -2.3148E+06  2.2281E-01  5.9438E+00
0000043 3.5282E+05  1.2995E+09  3.3825E+05 -2.8898E+06  2.2687E-01  5.8064E+01
0000043 3.4116E+05  1.3502E+09  1.8213E+05 -3.5606E+06  2.3112E-01  5.1836E+00
0000043 3.2927E+05  1.4007E+09 -9.2516E+03 -4.2256E+06  2.3567E-01  9.2643E+00
0000043 3.1761E+05  1.4490E+09 -1.2747E+05 -4.9412E+06  2.4034E-01  3.2634E+00
0000043 3.0571E+05  1.4988E+09 -2.5680E+05 -5.6896E+06  2.4534E-01  8.9129E+01
0000043 2.9392E+05  1.5474E+09 -4.1198E+05 -6.4376E+06  2.5056E-01  6.1108E+01
0000043 2.8225E+05  1.5937E+09 -5.7711E+05 -7.2324E+06  2.5602E-01  8.8727E+00
0000043 2.7058E+05  1.6379E+09 -6.9932E+05 -8.0074E+06  2.6177E-01  4.4370E+00
0000043 2.5868E+05  1.6833E+09 -7.6858E+05 -8.8235E+06  2.6799E-01  8.0204E+00
0000043 2.4706E+05  1.7273E+09 -8.3312E+05 -9.6074E+06  2.7441E-01  3.6371E+01
