Calc. Date= 05-04-2023. Time= 14:48:02
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth. Y.Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle. this tilt is in Y direction)=
 =   Shown are: Ion Number. Energy (keV). X. Y. Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name. Mass.   Energy . Energy Interval
           Ca     040.00  600000keV    11764705eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000031 2.5869E+05  1.6837E+09  4.1815E+04  7.3319E+05  2.6798E-01  9.8550E+00
0000031 2.4695E+05  1.7269E+09 -5.3108E+04  8.5869E+05  2.7447E-01  9.5516E+00
0000031 2.3526E+05  1.7687E+09 -2.8485E+05  1.0240E+06  2.8133E-01  5.8399E+00
0000031 2.2336E+05  1.8107E+09 -5.2396E+05  1.1286E+06  2.8875E-01  5.4904E+00
0000031 2.1166E+05  1.8505E+09 -7.0283E+05  1.2626E+06  2.9651E-01  8.3089E+00
0000031 1.9999E+05  1.8895E+09 -9.3159E+05  1.4463E+06  3.0474E-01  4.7586E+01
0000031 1.8818E+05  1.9284E+09 -1.1021E+06  1.6751E+06  3.1362E-01  3.5564E+01
0000031 1.7639E+05  1.9656E+09 -1.2509E+06  1.9105E+06  3.2305E-01  2.8780E+01
0000031 1.6453E+05  2.0019E+09 -1.4024E+06  2.1245E+06  3.3313E-01  3.1846E+00
0000031 1.5284E+05  2.0365E+09 -1.5243E+06  2.3213E+06  3.4369E-01  1.0905E+01
0000031 1.4106E+05  2.0700E+09 -1.6149E+06  2.5647E+06  3.5492E-01  2.8306E+01
0000031 1.2941E+05  2.1022E+09 -1.6829E+06  2.7896E+06  3.6659E-01  2.0606E+01
0000031 1.1759E+05  2.1335E+09 -1.8938E+06  3.0876E+06  3.7891E-01  5.7431E+00
0000031 1.0588E+05  2.1643E+09 -2.1055E+06  3.4111E+06  3.9143E-01  2.7731E+02
0000031 9.3995E+04  2.1943E+09 -2.2867E+06  3.8470E+06  4.0507E-01  1.8428E+01
0000031 8.2328E+04  2.2220E+09 -2.4835E+06  4.3387E+06  4.1787E-01  8.9547E+00
0000031 7.0544E+04  2.2498E+09 -2.8304E+06  4.8249E+06  4.2935E-01  4.0598E+01
0000031 5.8769E+04  2.2769E+09 -3.2345E+06  4.8838E+06  4.3994E-01  8.6737E+00
0000031 4.7023E+04  2.3031E+09 -3.5785E+06  4.9042E+06  4.4628E-01  7.8812E+00
0000031 3.5237E+04  2.3294E+09 -4.0957E+06  5.1349E+06  4.4457E-01  2.1081E+01
0000031 2.3507E+04  2.3563E+09 -4.4243E+06  5.3493E+06  4.2657E-01  5.2262E+00
0000031 1.1745E+04  2.3850E+09 -4.6190E+06  6.3163E+06  3.5985E-01  1.0622E+01
0000031 0.0000E+00  2.4479E+09 -1.0379E+07  1.2884E+07  0.0000E+00  1.0815E+00
0000032 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000032 5.8813E+05  7.1585E+07 -3.3264E+04 -2.8303E+04  1.6722E-01  5.4087E+01
0000032 5.7626E+05  1.4305E+08 -1.1127E+05  2.1834E+04  1.6945E-01  8.4125E+00
0000032 5.6454E+05  2.1065E+08 -1.1771E+05  6.4618E+04  1.7172E-01  1.0025E+01
0000032 5.5291E+05  2.7728E+08 -8.0629E+04  7.5957E+04  1.7402E-01  5.9038E+01
0000032 5.4095E+05  3.4701E+08 -5.7235E+04  1.4418E+05  1.7645E-01  1.5335E+01
0000032 5.2923E+05  4.1297E+08 -1.7461E+05  2.0305E+05  1.7890E-01  6.0837E+01
0000032 5.1763E+05  4.7658E+08 -3.0091E+05  2.7403E+05  1.8139E-01  1.0146E+02
0000032 5.0582E+05  5.4179E+08 -4.1231E+05  3.4561E+05  1.8400E-01  2.0315E+01
0000032 4.9411E+05  6.0593E+08 -5.4129E+05  4.0459E+05  1.8666E-01  1.0620E+01
0000032 4.8222E+05  6.7026E+08 -7.0589E+05  3.5201E+05  1.8944E-01  2.3653E+01
0000032 4.7052E+05  7.3101E+08 -9.1530E+05  2.6625E+05  1.9226E-01  6.5354E+00
0000032 4.5859E+05  7.9193E+08 -1.0890E+06  2.4344E+05  1.9523E-01  5.1869E+00
0000032 4.4685E+05  8.5174E+08 -1.2539E+06  2.7333E+05  1.9825E-01  3.4128E+01
0000032 4.3522E+05  9.1047E+08 -1.4664E+06  3.2089E+05  2.0135E-01  5.3212E+00
0000032 4.2334E+05  9.7040E+08 -1.7185E+06  4.0554E+05  2.0462E-01  4.4256E+00
0000032 4.1176E+05  1.0258E+09 -1.9601E+06  5.5275E+05  2.0793E-01  7.2599E+02
0000032 3.9979E+05  1.0834E+09 -2.1785E+06  7.1545E+05  2.1147E-01  4.8435E+00
0000032 3.8809E+05  1.1388E+09 -2.3934E+06  8.4327E+05  2.1508E-01  4.6449E+00
0000032 3.7624E+05  1.1930E+09 -2.5679E+06  9.3493E+05  2.1887E-01  5.3603E+00
0000032 3.6455E+05  1.2470E+09 -2.6830E+06  9.5835E+05  2.2278E-01  5.2923E+00
0000032 3.5290E+05  1.2999E+09 -2.7019E+06  9.3409E+05  2.2684E-01  4.4641E+00
0000032 3.4099E+05  1.3526E+09 -2.7172E+06  9.1674E+05  2.3118E-01  4.7784E+00
0000032 3.2919E+05  1.4031E+09 -2.8227E+06  9.0136E+05  2.3569E-01  1.2800E+02
0000032 3.1748E+05  1.4523E+09 -2.9327E+06  9.0564E+05  2.4039E-01  7.8942E+01
0000032 3.0580E+05  1.5012E+09 -3.0589E+06  9.1243E+05  2.4530E-01  4.8396E+00
0000032 2.9398E+05  1.5488E+09 -3.1472E+06  9.3234E+05  2.5054E-01  2.6116E+01
0000032 2.8221E+05  1.5961E+09 -3.2625E+06  9.2426E+05  2.5604E-01  3.4049E+00
0000032 2.7051E+05  1.6411E+09 -3.4120E+06  9.3181E+05  2.6181E-01  2.1128E+01
0000032 2.5877E+05  1.6849E+09 -3.5568E+06  1.0339E+06  2.6794E-01  6.1983E+00
0000032 2.4697E+05  1.7281E+09 -3.6920E+06  1.2238E+06  2.7445E-01  2.1862E+02
0000032 2.3516E+05  1.7699E+09 -3.8146E+06  1.5005E+06  2.8139E-01  4.9392E+00
0000032 2.2350E+05  1.8104E+09 -3.9424E+06  2.1716E+06  2.8866E-01  4.4666E+00
0000032 2.1173E+05  1.8502E+09 -4.0302E+06  2.8713E+06  2.9646E-01  1.3035E+01
0000032 1.9994E+05  1.8892E+09 -4.0797E+06  3.6647E+06  3.0478E-01  1.9292E+01
0000032 1.8816E+05  1.9267E+09 -4.1505E+06  4.4397E+06  3.1363E-01  1.6133E+01
0000032 1.7639E+05  1.9640E+09 -4.2697E+06  5.2805E+06  3.2304E-01  8.9684E+00
0000032 1.6456E+05  1.9996E+09 -4.4212E+06  6.0488E+06  3.3311E-01  4.8673E+00
0000032 1.5285E+05  2.0342E+09 -4.6072E+06  6.7649E+06  3.4368E-01  1.1803E+01
0000032 1.4112E+05  2.0682E+09 -4.8156E+06  7.4017E+06  3.5487E-01  1.5730E+01
0000032 1.2924E+05  2.1010E+09 -5.1055E+06  7.9669E+06  3.6677E-01  4.9222E+00
0000032 1.1762E+05  2.1323E+09 -5.4978E+06  8.4648E+06  3.7889E-01  4.4843E+00
0000032 1.0575E+05  2.1635E+09 -5.9851E+06  9.0285E+06  3.9156E-01  9.1440E+02
0000032 9.4003E+04  2.1926E+09 -6.3334E+06  9.7128E+06  4.0506E-01  2.8215E+01
0000032 8.2254E+04  2.2211E+09 -6.8263E+06  1.0383E+07  4.1792E-01  5.0662E+00
0000032 7.0530E+04  2.2490E+09 -7.3848E+06  1.0998E+07  4.2937E-01  1.5830E+01
0000032 5.8794E+04  2.2760E+09 -7.9796E+06  1.1609E+07  4.3992E-01  4.9046E+00
0000032 4.6993E+04  2.3028E+09 -8.6246E+06  1.2231E+07  4.4629E-01  1.1159E+01
0000032 3.5225E+04  2.3291E+09 -9.2330E+06  1.3016E+07  4.4457E-01  5.8163E+01
0000032 2.3484E+04  2.3559E+09 -9.7644E+06  1.3693E+07  4.2650E-01  3.7383E+00
0000032 1.1732E+04  2.3851E+09 -1.0572E+07  1.3700E+07  3.5971E-01  4.2659E+01
0000032 0.0000E+00  2.4491E+09 -1.2156E+07  1.2693E+07  0.0000E+00  1.4263E+00
0000033 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000033 5.8815E+05  7.0780E+07 -3.0152E+04  1.9012E+04  1.6722E-01  9.7446E+00
0000033 5.7638E+05  1.4081E+08  2.4330E+04 -5.0779E+03  1.6943E-01  5.1881E+01
0000033 5.6470E+05  2.0844E+08  5.9682E+04 -4.1689E+04  1.7168E-01  3.2057E+00
0000033 5.5284E+05  2.7645E+08  7.0090E+03  1.5447E+04  1.7403E-01  2.6642E+01
0000033 5.4103E+05  3.4343E+08  1.6720E+04  8.4807E+04  1.7644E-01  7.6013E+01
0000033 5.2921E+05  4.0939E+08  1.0072E+05  3.2165E+05  1.7890E-01  5.6776E+00
0000033 5.1759E+05  4.7299E+08  2.0174E+05  5.9276E+05  1.8140E-01  8.5255E+00
0000033 5.0580E+05  5.3820E+08  3.2838E+05  8.6659E+05  1.8400E-01  7.1049E+00
0000033 4.9392E+05  6.0105E+08  4.9933E+05  1.1130E+06  1.8670E-01  2.3792E+01
0000033 4.8217E+05  6.6158E+08  6.5477E+05  1.3054E+06  1.8945E-01  7.4057E+00
0000033 4.7047E+05  7.2110E+08  7.6940E+05  1.5026E+06  1.9227E-01  4.9258E+00
0000033 4.5874E+05  7.8201E+08  9.0031E+05  1.7384E+06  1.9519E-01  4.2846E+00
0000033 4.4688E+05  8.4422E+08  1.0056E+06  1.9772E+06  1.9825E-01  1.9309E+01
0000033 4.3520E+05  9.0295E+08  1.1479E+06  2.1893E+06  2.0135E-01  2.0739E+01
0000033 4.2345E+05  9.6058E+08  1.3369E+06  2.4248E+06  2.0459E-01  9.3494E+00
0000033 4.1154E+05  1.0182E+09  1.5835E+06  2.7664E+06  2.0799E-01  6.1193E+00
0000033 3.9988E+05  1.0747E+09  1.8127E+06  3.1254E+06  2.1144E-01  1.2267E+01
0000033 3.8809E+05  1.1301E+09  2.0282E+06  3.5116E+06  2.1508E-01  6.3204E+00
0000033 3.7629E+05  1.1853E+09  2.2652E+06  3.8744E+06  2.1886E-01  5.7447E+00
0000033 3.6455E+05  1.2394E+09  2.5053E+06  4.1811E+06  2.2278E-01  3.8877E+01
0000033 3.5274E+05  1.2923E+09  2.7604E+06  4.4878E+06  2.2690E-01  5.8461E+00
0000033 3.4108E+05  1.3430E+09  3.0857E+06  4.7101E+06  2.3115E-01  6.4275E+01
0000033 3.2931E+05  1.3934E+09  3.5615E+06  4.8260E+06  2.3565E-01  3.6595E+01
0000033 3.1747E+05  1.4436E+09  4.0960E+06  4.8851E+06  2.4039E-01  3.8154E+02
0000033 3.0581E+05  1.4907E+09  4.6416E+06  4.9584E+06  2.4530E-01  3.5412E+01
0000033 2.9393E+05  1.5392E+09  5.2169E+06  5.0647E+06  2.5056E-01  2.4705E+01
0000033 2.8232E+05  1.5847E+09  5.6513E+06  5.1307E+06  2.5599E-01  6.0377E+00
0000033 2.7038E+05  1.6306E+09  6.0784E+06  5.2458E+06  2.6188E-01  5.5335E+00
0000033 2.5879E+05  1.6744E+09  6.5231E+06  5.3790E+06  2.6793E-01  6.9026E+00
0000033 2.4692E+05  1.7184E+09  6.9748E+06  5.5376E+06  2.7448E-01  7.2813E+00
0000033 2.3519E+05  1.7602E+09  7.2468E+06  5.7576E+06  2.8137E-01  3.5829E+00
0000033 2.2348E+05  1.8015E+09  7.4436E+06  5.9273E+06  2.8867E-01  9.4483E+00
0000033 2.1168E+05  1.8412E+09  7.6376E+06  6.0937E+06  2.9650E-01  2.2460E+02
0000033 1.9991E+05  1.8803E+09  7.8504E+06  6.2830E+06  3.0481E-01  2.0445E+01
0000033 1.8802E+05  1.9184E+09  8.0837E+06  6.5154E+06  3.1374E-01  1.1554E+01
0000033 1.7628E+05  1.9551E+09  8.3637E+06  6.7839E+06  3.2314E-01  1.4873E+02
0000033 1.6456E+05  1.9907E+09  8.6749E+06  6.9857E+06  3.3311E-01  3.2290E+01
0000033 1.5288E+05  2.0253E+09  8.8658E+06  7.2230E+06  3.4365E-01  1.4075E+01
0000033 1.4109E+05  2.0588E+09  8.9270E+06  7.5598E+06  3.5489E-01  6.3720E+00
0000033 1.2935E+05  2.0915E+09  8.9799E+06  7.9302E+06  3.6665E-01  2.8609E+02
0000033 1.1750E+05  2.1234E+09  9.0273E+06  8.3805E+06  3.7901E-01  1.3165E+02
0000033 1.0578E+05  2.1537E+09  9.1164E+06  8.6040E+06  3.9153E-01  3.8662E+01
0000033 9.3984E+04  2.1832E+09  9.1982E+06  8.7872E+06  4.0509E-01  1.7562E+01
0000033 8.2311E+04  2.2117E+09  9.2718E+06  8.7508E+06  4.1788E-01  2.4392E+01
0000033 7.0588E+04  2.2395E+09  9.4453E+06  8.6167E+06  4.2931E-01  8.1954E+00
0000033 5.8705E+04  2.2666E+09  9.6129E+06  8.5320E+06  4.3998E-01  1.7982E+01
0000033 4.7024E+04  2.2928E+09  9.6589E+06  8.5924E+06  4.4628E-01  1.7574E+01
0000033 3.5282E+04  2.3194E+09  9.7405E+06  8.6580E+06  4.4461E-01  8.5082E+00
0000033 2.3529E+04  2.3463E+09  9.8936E+06  8.6960E+06  4.2663E-01  1.4145E+01
0000033 1.1745E+04  2.3758E+09  9.9007E+06  9.5395E+06  3.5985E-01  7.2410E+00
0000033 0.0000E+00  2.4382E+09  4.3625E+06  1.5329E+07  0.0000E+00  3.1997E+00
0000034 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000034 5.8801E+05  7.2656E+07  9.7027E+04  7.2389E+04  1.6724E-01  1.5070E+01
0000034 5.7625E+05  1.4268E+08  3.0415E+05  1.8908E+05  1.6946E-01  9.2720E+00
0000034 5.6458E+05  2.1169E+08  5.3755E+05  2.8499E+05  1.7171E-01  1.0785E+01
0000034 5.5279E+05  2.8108E+08  7.7209E+05  3.4859E+05  1.7404E-01  6.8884E+00
0000034 5.4108E+05  3.4534E+08  9.7684E+05  4.2974E+05  1.7643E-01  4.1346E+02
0000034 5.2917E+05  4.1129E+08  1.2460E+06  5.3204E+05  1.7891E-01  5.8368E+00
0000034 5.1746E+05  4.7621E+08  1.5590E+06  6.2000E+05  1.8143E-01  3.1691E+01
0000034 5.0569E+05  5.4270E+08  1.8750E+06  7.4581E+05  1.8403E-01  1.8029E+01
0000034 4.9394E+05  6.0555E+08  2.0491E+06  9.3396E+05  1.8670E-01  5.3555E+01
0000034 4.8231E+05  6.6736E+08  2.1600E+06  1.1338E+06  1.8942E-01  8.8853E+00
0000034 4.7039E+05  7.2936E+08  2.2613E+06  1.3326E+06  1.9229E-01  4.8407E+00
0000034 4.5862E+05  7.9027E+08  2.3229E+06  1.5069E+06  1.9523E-01  9.2736E+00
0000034 4.4690E+05  8.5129E+08  2.3074E+06  1.6182E+06  1.9824E-01  7.2716E+00
0000034 4.3529E+05  9.0884E+08  2.3259E+06  1.8292E+06  2.0133E-01  8.5540E+01
0000034 4.2330E+05  9.6762E+08  2.3216E+06  2.0071E+06  2.0463E-01  3.1467E+00
0000034 4.1172E+05  1.0241E+09  2.3090E+06  2.2179E+06  2.0794E-01  4.6069E+00
0000034 3.9976E+05  1.0818E+09  2.3279E+06  2.4462E+06  2.1148E-01  7.4765E+00
0000034 3.8810E+05  1.1371E+09  2.3589E+06  2.6855E+06  2.1508E-01  5.3656E+00
0000034 3.7623E+05  1.1924E+09  2.3806E+06  2.9262E+06  2.1888E-01  4.8248E+01
0000034 3.6467E+05  1.2454E+09  2.3917E+06  3.1923E+06  2.2274E-01  5.2961E+01
0000034 3.5273E+05  1.2983E+09  2.4767E+06  3.4973E+06  2.2690E-01  4.9872E+00
0000034 3.4096E+05  1.3500E+09  2.6702E+06  3.9061E+06  2.3119E-01  5.6993E+00
0000034 3.2919E+05  1.4004E+09  2.8840E+06  4.3812E+06  2.3569E-01  1.8486E+01
0000034 3.1748E+05  1.4497E+09  3.0735E+06  4.8926E+06  2.4039E-01  5.7787E+00
0000034 3.0579E+05  1.4986E+09  3.2754E+06  5.4310E+06  2.4531E-01  1.4261E+01
0000034 2.9407E+05  1.5462E+09  3.4694E+06  5.9628E+06  2.5050E-01  2.5253E+01
0000034 2.8220E+05  1.5926E+09  3.6300E+06  6.4284E+06  2.5604E-01  9.2781E+00
0000034 2.7046E+05  1.6377E+09  3.8043E+06  6.9440E+06  2.6184E-01  3.5950E+01
0000034 2.5872E+05  1.6814E+09  3.9635E+06  7.5379E+06  2.6796E-01  1.9106E+01
0000034 2.4695E+05  1.7254E+09  4.0656E+06  8.2838E+06  2.7447E-01  1.5363E+01
0000034 2.3506E+05  1.7680E+09  4.1883E+06  9.0481E+06  2.8145E-01  1.4170E+01
0000034 2.2337E+05  1.8100E+09  4.3479E+06  9.8396E+06  2.8874E-01  5.1466E+01
0000034 2.1172E+05  1.8504E+09  4.5860E+06  1.0645E+07  2.9647E-01  1.3260E+01
0000034 1.9982E+05  1.8902E+09  4.8368E+06  1.1395E+07  3.0487E-01  1.0169E+01
0000034 1.8804E+05  1.9283E+09  5.0410E+06  1.2134E+07  3.1373E-01  9.0520E+01
0000034 1.7632E+05  1.9649E+09  5.1766E+06  1.2894E+07  3.2311E-01  1.1449E+01
0000034 1.6464E+05  2.0006E+09  5.3719E+06  1.3643E+07  3.3304E-01  9.0287E+01
0000034 1.5279E+05  2.0352E+09  5.4412E+06  1.4445E+07  3.4374E-01  3.4822E+00
0000034 1.4102E+05  2.0686E+09  5.4290E+06  1.5408E+07  3.5497E-01  3.5489E+00
0000034 1.2922E+05  2.1013E+09  5.4263E+06  1.6300E+07  3.6679E-01  5.2183E+00
0000034 1.1764E+05  2.1322E+09  5.3976E+06  1.7171E+07  3.7886E-01  1.4894E+01
0000034 1.0588E+05  2.1625E+09  5.3478E+06  1.7999E+07  3.9143E-01  1.6947E+01
0000034 9.4006E+04  2.1929E+09  5.2800E+06  1.8746E+07  4.0506E-01  7.6565E+00
0000034 8.2192E+04  2.2214E+09  5.3056E+06  1.9469E+07  4.1795E-01  3.5894E+01
0000034 7.0452E+04  2.2488E+09  5.5083E+06  2.0450E+07  4.2945E-01  5.1005E+00
0000034 5.8710E+04  2.2761E+09  5.9032E+06  2.1589E+07  4.3998E-01  7.8213E+01
0000034 4.6959E+04  2.3023E+09  6.3912E+06  2.2850E+07  4.4630E-01  3.2762E+01
0000034 3.5247E+04  2.3291E+09  7.0318E+06  2.4317E+07  4.4458E-01  9.9946E+00
0000034 2.3483E+04  2.3555E+09  7.6201E+06  2.5791E+07  4.2650E-01  2.6418E+01
0000034 1.1745E+04  2.3845E+09  8.4320E+06  2.6981E+07  3.5985E-01  3.5126E+02
0000034 0.0000E+00  2.4475E+09  8.0642E+06  3.4395E+07  0.0000E+00  8.5212E-01
0000035 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000035 5.8809E+05  7.0481E+07  1.4517E+04 -1.6068E+04  1.6723E-01  9.6766E+00
0000035 5.7640E+05  1.4052E+08  4.7412E+04 -2.4814E+04  1.6943E-01  8.3181E+00
0000035 5.6452E+05  2.1236E+08  2.9116E+04 -9.1591E+04  1.7172E-01  1.2517E+01
0000035 5.5294E+05  2.7898E+08  1.3061E+03 -2.1162E+05  1.7401E-01  3.8677E+01
0000035 5.4114E+05  3.4734E+08 -1.1080E+04 -3.7955E+05  1.7641E-01  1.1469E+01
0000035 5.2915E+05  4.1464E+08 -3.9855E+04 -5.3249E+05  1.7892E-01  4.1601E+00
0000035 5.1749E+05  4.7956E+08 -6.0781E+04 -6.3021E+05  1.8142E-01  1.2791E+01
0000035 5.0578E+05  5.4476E+08 -5.3233E+04 -6.7669E+05  1.8401E-01  5.4293E+00
0000035 4.9404E+05  6.0889E+08 -5.8572E+04 -7.6099E+05  1.8667E-01  5.9648E+00
0000035 4.8222E+05  6.7196E+08 -5.7609E+04 -8.2609E+05  1.8944E-01  1.3400E+01
0000035 4.7050E+05  7.3395E+08 -1.0201E+05 -8.8066E+05  1.9226E-01  6.1063E+00
0000035 4.5875E+05  7.9365E+08 -1.5139E+05 -9.0246E+05  1.9519E-01  3.2176E+00
0000035 4.4703E+05  8.5348E+08 -1.7096E+05 -9.4244E+05  1.9821E-01  8.3909E+00
0000035 4.3514E+05  9.1340E+08 -1.9980E+05 -1.0144E+06  2.0137E-01  4.2277E+00
0000035 4.2348E+05  9.6987E+08 -2.0105E+05 -1.1012E+06  2.0458E-01  4.4489E+00
0000035 4.1163E+05  1.0275E+09 -1.8897E+05 -1.2396E+06  2.0796E-01  2.9085E+00
0000035 3.9986E+05  1.0829E+09 -2.9620E+05 -1.3936E+06  2.1145E-01  1.7835E+01
0000035 3.8804E+05  1.1383E+09 -4.5672E+05 -1.5384E+06  2.1509E-01  4.5652E+00
0000035 3.7624E+05  1.1925E+09 -6.1390E+05 -1.6798E+06  2.1887E-01  1.5450E+01
0000035 3.6470E+05  1.2445E+09 -7.8937E+05 -1.7941E+06  2.2273E-01  6.8148E+01
0000035 3.5273E+05  1.2974E+09 -8.5134E+05 -1.8794E+06  2.2690E-01  7.5590E+00
0000035 3.4102E+05  1.3480E+09 -9.1432E+05 -2.0283E+06  2.3117E-01  4.1467E+01
0000035 3.2938E+05  1.3975E+09 -1.0020E+06 -2.1814E+06  2.3562E-01  6.1282E+00
0000035 3.1748E+05  1.4477E+09 -1.0662E+06 -2.2982E+06  2.4039E-01  7.8099E+00
0000035 3.0576E+05  1.4957E+09 -1.1023E+06 -2.4389E+06  2.4532E-01  1.0096E+01
0000035 2.9396E+05  1.5452E+09 -1.1287E+06 -2.6381E+06  2.5055E-01  1.9479E+01
0000035 2.8232E+05  1.5907E+09 -1.1888E+06 -2.8085E+06  2.5598E-01  2.2844E+01
0000035 2.7051E+05  1.6366E+09 -1.3037E+06 -2.9301E+06  2.6181E-01  4.5291E+00
0000035 2.5866E+05  1.6811E+09 -1.4595E+06 -3.0327E+06  2.6800E-01  4.2496E+00
0000035 2.4688E+05  1.7243E+09 -1.5755E+06 -3.1529E+06  2.7450E-01  2.0936E+01
0000035 2.3522E+05  1.7662E+09 -1.6378E+06 -3.2940E+06  2.8135E-01  4.5501E+00
0000035 2.2344E+05  1.8074E+09 -1.6944E+06 -3.4546E+06  2.8870E-01  6.8773E+00
0000035 2.1166E+05  1.8479E+09 -1.7864E+06 -3.6248E+06  2.9651E-01  3.2208E+01
0000035 1.9989E+05  1.8869E+09 -1.9639E+06 -3.8470E+06  3.0482E-01  1.0566E+01
0000035 1.8821E+05  1.9251E+09 -2.2085E+06 -4.0264E+06  3.1359E-01  7.3110E+00
0000035 1.7627E+05  1.9630E+09 -2.4494E+06 -4.2366E+06  3.2315E-01  5.5847E+00
0000035 1.6462E+05  1.9981E+09 -2.7235E+06 -4.5044E+06  3.3305E-01  5.4120E+00
0000035 1.5280E+05  2.0332E+09 -2.9846E+06 -4.7302E+06  3.4373E-01  4.6741E+01
0000035 1.4099E+05  2.0672E+09 -3.3338E+06 -4.8858E+06  3.5499E-01  1.5109E+01
0000035 1.2931E+05  2.1000E+09 -3.7678E+06 -4.8459E+06  3.6670E-01  8.1454E+00
0000035 1.1753E+05  2.1313E+09 -4.1353E+06 -4.5977E+06  3.7898E-01  7.5056E+00
0000035 1.0576E+05  2.1616E+09 -4.4955E+06 -4.3770E+06  3.9155E-01  7.6253E+00
0000035 9.3947E+04  2.1911E+09 -4.8260E+06 -4.1759E+06  4.0514E-01  1.2683E+01
0000035 8.2244E+04  2.2192E+09 -5.1654E+06 -4.0362E+06  4.1792E-01  1.2623E+01
0000035 7.0509E+04  2.2474E+09 -5.4233E+06 -3.8334E+06  4.2939E-01  2.7868E+02
0000035 5.8710E+04  2.2745E+09 -5.6186E+06 -3.6021E+06  4.3998E-01  6.1413E+00
0000035 4.6993E+04  2.3010E+09 -5.8083E+06 -3.3949E+06  4.4629E-01  1.8972E+02
0000035 3.5249E+04  2.3273E+09 -5.8492E+06 -3.0281E+06  4.4458E-01  7.6652E+00
0000035 2.3473E+04  2.3546E+09 -5.8854E+06 -2.6529E+06  4.2647E-01  8.1143E+01
0000035 1.1739E+04  2.3834E+09 -5.8311E+06 -2.5155E+06  3.5978E-01  6.1487E+00
0000035 0.0000E+00  2.4521E+09 -4.7267E+06 -3.5675E+06  0.0000E+00  8.5079E-01
0000036 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000036 5.8810E+05  7.1473E+07 -8.3405E+03  4.9840E+04  1.6723E-01  7.3944E+02
0000036 5.7621E+05  1.3864E+08 -1.0642E+05  1.0952E+05  1.6946E-01  3.9462E+00
0000036 5.6446E+05  2.0765E+08 -1.8254E+05  6.9563E+04  1.7173E-01  4.8884E+00
0000036 5.5293E+05  2.7565E+08 -2.8936E+05  3.5516E+04  1.7401E-01  5.0530E+00
0000036 5.4094E+05  3.4401E+08 -4.3808E+05  5.6625E+02  1.7645E-01  4.6081E+00
0000036 5.2923E+05  4.0862E+08 -6.4807E+05 -2.6610E+04  1.7890E-01  1.1579E+01
0000036 5.1748E+05  4.7354E+08 -8.0902E+05  5.4027E+04  1.8142E-01  5.4943E+00
0000036 5.0565E+05  5.3874E+08 -9.8114E+05  1.9913E+05  1.8403E-01  4.0065E+00
0000036 4.9407E+05  6.0031E+08 -1.0937E+06  3.0769E+05  1.8667E-01  2.8981E+00
0000036 4.8215E+05  6.6211E+08 -1.1982E+06  4.9226E+05  1.8945E-01  4.8317E+00
0000036 4.7044E+05  7.2410E+08 -1.3227E+06  6.4380E+05  1.9228E-01  6.3759E+00
0000036 4.5865E+05  7.8379E+08 -1.4194E+06  7.5673E+05  1.9522E-01  8.7242E+00
0000036 4.4694E+05  8.4361E+08 -1.5441E+06  8.6526E+05  1.9823E-01  6.4092E+00
0000036 4.3524E+05  9.0235E+08 -1.6684E+06  9.8405E+05  2.0134E-01  1.5889E+01
0000036 4.2337E+05  9.6112E+08 -1.8462E+06  1.1055E+06  2.0461E-01  1.2786E+01
0000036 4.1163E+05  1.0176E+09 -2.0566E+06  1.2213E+06  2.0797E-01  2.9931E+00
0000036 3.9993E+05  1.0730E+09 -2.2909E+06  1.3208E+06  2.1143E-01  9.6373E+00
0000036 3.8804E+05  1.1284E+09 -2.5513E+06  1.4727E+06  2.1509E-01  4.0854E+00
0000036 3.7644E+05  1.1826E+09 -2.7940E+06  1.6377E+06  2.1881E-01  2.4759E+01
0000036 3.6461E+05  1.2346E+09 -3.0097E+06  1.8398E+06  2.2276E-01  6.3701E+00
0000036 3.5283E+05  1.2865E+09 -3.1459E+06  2.0632E+06  2.2687E-01  4.7951E+00
0000036 3.4101E+05  1.3382E+09 -3.3103E+06  2.2261E+06  2.3118E-01  4.8431E+00
0000036 3.2926E+05  1.3896E+09 -3.5315E+06  2.4001E+06  2.3567E-01  4.3866E+02
0000036 3.1761E+05  1.4408E+09 -3.7381E+06  2.6045E+06  2.4034E-01  1.0199E+01
0000036 3.0580E+05  1.4906E+09 -3.9198E+06  2.7936E+06  2.4530E-01  5.2181E+00
0000036 2.9404E+05  1.5374E+09 -4.0582E+06  3.0355E+06  2.5051E-01  9.0655E+01
