Calc. Date= 05-04-2023. Time= 15:03:45
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000005 3.5259E+04  2.3217E+09  1.9297E+06 -5.9161E+06  4.4459E-01  7.0757E+01
0000005 2.3457E+04  2.3482E+09  1.8487E+06 -6.8556E+06  4.2643E-01  6.6352E+00
0000005 1.1740E+04  2.3778E+09  1.7625E+06 -7.8464E+06  3.5980E-01  3.7396E+01
0000005 0.0000E+00  2.4420E+09  1.4275E+06 -2.9553E+06  0.0000E+00  4.9419E-01
0000006 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000006 5.8799E+05  7.2056E+07 -2.2253E+04  1.1480E+03  1.6725E-01  4.1077E+00
0000006 5.7643E+05  1.4066E+08 -4.3983E+04 -4.6685E+04  1.6942E-01  5.9265E+00
0000006 5.6467E+05  2.0968E+08 -6.7723E+04 -2.1568E+05  1.7169E-01  2.0260E+01
0000006 5.5273E+05  2.7908E+08 -7.2956E+04 -4.0483E+05  1.7406E-01  8.7686E+00
0000006 5.4097E+05  3.4743E+08 -4.1676E+04 -4.9977E+05  1.7645E-01  1.2204E+01
0000006 5.2940E+05  4.1205E+08 -1.7379E+05 -6.7248E+05  1.7886E-01  1.5710E+01
0000006 5.1743E+05  4.7830E+08 -3.3686E+05 -9.0910E+05  1.8143E-01  7.0467E+00
0000006 5.0573E+05  5.4350E+08 -4.4469E+05 -1.1583E+06  1.8402E-01  5.3486E+00
0000006 4.9395E+05  6.0635E+08 -5.5078E+05 -1.3396E+06  1.8669E-01  8.9323E+00
0000006 4.8208E+05  6.6940E+08 -6.2896E+05 -1.5185E+06  1.8947E-01  2.1452E+01
0000006 4.7054E+05  7.2767E+08 -7.2867E+05 -1.6789E+06  1.9225E-01  6.8795E+00
0000006 4.5868E+05  7.8859E+08 -8.5342E+05 -1.8655E+06  1.9521E-01  5.1755E+01
0000006 4.4694E+05  8.4721E+08 -1.0592E+06 -2.0507E+06  1.9823E-01  6.0785E+00
0000006 4.3507E+05  9.0594E+08 -1.3221E+06 -2.2523E+06  2.0138E-01  5.6966E+00
0000006 4.2345E+05  9.6241E+08 -1.6186E+06 -2.4593E+06  2.0459E-01  1.6076E+01
0000006 4.1155E+05  1.0212E+09 -1.9302E+06 -2.6578E+06  2.0799E-01  4.5898E+00
0000006 3.9989E+05  1.0766E+09 -2.1944E+06 -2.7889E+06  2.1144E-01  2.9808E+01
0000006 3.8805E+05  1.1330E+09 -2.4489E+06 -2.9174E+06  2.1509E-01  3.8029E+00
0000006 3.7631E+05  1.1883E+09 -2.6535E+06 -3.0587E+06  2.1885E-01  9.4084E+00
0000006 3.6455E+05  1.2413E+09 -2.7985E+06 -3.1096E+06  2.2278E-01  2.4992E+01
0000006 3.5288E+05  1.2942E+09 -2.9337E+06 -3.0848E+06  2.2685E-01  1.2968E+01
0000006 3.4096E+05  1.3459E+09 -3.1524E+06 -3.1386E+06  2.3119E-01  2.5212E+01
0000006 3.2932E+05  1.3964E+09 -3.5021E+06 -3.1850E+06  2.3564E-01  5.2857E+01
0000006 3.1747E+05  1.4456E+09 -3.8051E+06 -3.2806E+06  2.4039E-01  5.0010E+01
0000006 3.0580E+05  1.4927E+09 -4.0699E+06 -3.4400E+06  2.4530E-01  5.0752E+00
0000006 2.9396E+05  1.5412E+09 -4.3782E+06 -3.6207E+06  2.5055E-01  4.9180E+00
0000006 2.8225E+05  1.5876E+09 -4.7063E+06 -3.6894E+06  2.5602E-01  5.6574E+00
0000006 2.7051E+05  1.6343E+09 -5.0870E+06 -3.7396E+06  2.6181E-01  1.0047E+01
0000006 2.5877E+05  1.6789E+09 -5.4530E+06 -3.8400E+06  2.6794E-01  3.7357E+01
0000006 2.4695E+05  1.7229E+09 -5.7426E+06 -3.9386E+06  2.7447E-01  1.0283E+01
0000006 2.3529E+05  1.7648E+09 -5.9577E+06 -4.2229E+06  2.8131E-01  1.2188E+01
0000006 2.2332E+05  1.8067E+09 -6.1600E+06 -4.7707E+06  2.8877E-01  4.4518E+00
0000006 2.1176E+05  1.8472E+09 -6.2739E+06 -5.4049E+06  2.9644E-01  9.2779E+00
0000006 1.9996E+05  1.8863E+09 -6.4303E+06 -6.0317E+06  3.0477E-01  1.5385E+01
0000006 1.8820E+05  1.9244E+09 -6.6554E+06 -6.6740E+06  3.1360E-01  7.8862E+00
0000006 1.7641E+05  1.9617E+09 -6.8982E+06 -7.2908E+06  3.2303E-01  7.0958E+00
0000006 1.6463E+05  1.9980E+09 -7.1035E+06 -7.8485E+06  3.3305E-01  3.4026E+00
0000006 1.5286E+05  2.0320E+09 -7.2539E+06 -8.2803E+06  3.4367E-01  4.6058E+00
0000006 1.4111E+05  2.0655E+09 -7.3288E+06 -8.5345E+06  3.5487E-01  6.2398E+00
0000006 1.2930E+05  2.0987E+09 -7.4925E+06 -8.6568E+06  3.6671E-01  7.2865E+00
0000006 1.1756E+05  2.1296E+09 -7.7427E+06 -8.8031E+06  3.7894E-01  7.1223E+00
0000006 1.0583E+05  2.1599E+09 -8.0791E+06 -8.9386E+06  3.9147E-01  2.0569E+03
0000006 9.3945E+04  2.1903E+09 -8.4379E+06 -8.9239E+06  4.0515E-01  2.2208E+01
0000006 8.2263E+04  2.2188E+09 -8.6918E+06 -8.8031E+06  4.1791E-01  1.5261E+01
0000006 7.0570E+04  2.2470E+09 -8.9785E+06 -8.6137E+06  4.2933E-01  6.4070E+01
0000006 5.8778E+04  2.2741E+09 -9.2608E+06 -8.3531E+06  4.3993E-01  6.5767E+00
0000006 4.6984E+04  2.3006E+09 -9.6182E+06 -7.9450E+06  4.4629E-01  6.3300E+00
0000006 3.5237E+04  2.3269E+09 -9.7542E+06 -7.4848E+06  4.4457E-01  6.3377E+00
0000006 2.3455E+04  2.3538E+09 -9.7420E+06 -6.9011E+06  4.2642E-01  3.2509E+01
0000006 1.1733E+04  2.3822E+09 -9.8645E+06 -5.8757E+06  3.5972E-01  7.1519E+00
0000006 0.0000E+00  2.4449E+09  1.4141E+05 -3.5127E+06  0.0000E+00  1.3814E+00
0000007 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000007 5.8801E+05  7.1201E+07 -1.6845E+04  3.0371E+03  1.6724E-01  9.8840E+02
0000007 5.7637E+05  1.3980E+08 -3.9103E+04  3.7032E+04  1.6943E-01  5.5480E+00
0000007 5.6449E+05  2.0883E+08 -7.0025E+04  1.1414E+05  1.7173E-01  1.1212E+01
0000007 5.5284E+05  2.7544E+08  7.1945E+03  2.1456E+05  1.7403E-01  9.6331E+00
0000007 5.4111E+05  3.4242E+08  1.6652E+05  2.4558E+05  1.7642E-01  4.4605E+00
0000007 5.2932E+05  4.0704E+08  3.0643E+05  2.1674E+05  1.7888E-01  5.5127E+00
0000007 5.1754E+05  4.7196E+08  4.8736E+05  1.3358E+05  1.8141E-01  2.7974E+01
0000007 5.0574E+05  5.3455E+08  9.7766E+05  1.1099E+04  1.8402E-01  1.5276E+01
0000007 4.9388E+05  5.9868E+08  1.7201E+06 -1.4627E+05  1.8671E-01  5.6455E+00
0000007 4.8232E+05  6.6048E+08  2.4321E+06 -3.0726E+05  1.8941E-01  6.9876E+00
0000007 4.7051E+05  7.2123E+08  3.1898E+06 -4.5022E+05  1.9226E-01  4.3492E+00
0000007 4.5879E+05  7.8214E+08  4.0222E+06 -5.2420E+05  1.9518E-01  9.0463E+00
0000007 4.4693E+05  8.4317E+08  4.8214E+06 -6.4190E+05  1.9824E-01  3.2241E+01
0000007 4.3520E+05  9.0190E+08  5.6134E+06 -7.8614E+05  2.0135E-01  1.8473E+01
0000007 4.2337E+05  9.5953E+08  6.3765E+06 -9.1039E+05  2.0461E-01  5.3912E+00
0000007 4.1156E+05  1.0160E+09  7.0874E+06 -9.9673E+05  2.0798E-01  1.0490E+01
0000007 3.9993E+05  1.0725E+09  7.7705E+06 -1.0964E+06  2.1143E-01  1.0441E+01
0000007 3.8803E+05  1.1290E+09  8.4176E+06 -1.2309E+06  2.1510E-01  5.7631E+00
0000007 3.7625E+05  1.1832E+09  9.0139E+06 -1.3844E+06  2.1887E-01  9.0414E+00
0000007 3.6464E+05  1.2341E+09  9.5737E+06 -1.4911E+06  2.2275E-01  9.1713E+00
0000007 3.5274E+05  1.2891E+09  1.0203E+07 -1.6088E+06  2.2690E-01  5.9784E+00
0000007 3.4114E+05  1.3407E+09  1.0882E+07 -1.7482E+06  2.3113E-01  1.1700E+01
0000007 3.2920E+05  1.3922E+09  1.1510E+07 -1.9680E+06  2.3569E-01  7.8999E+00
0000007 3.1751E+05  1.4414E+09  1.2137E+07 -2.2050E+06  2.4038E-01  1.1411E+01
0000007 3.0568E+05  1.4894E+09  1.2849E+07 -2.5217E+06  2.4535E-01  9.3894E+00
0000007 2.9394E+05  1.5370E+09  1.3567E+07 -2.8685E+06  2.5055E-01  1.2295E+01
0000007 2.8235E+05  1.5816E+09  1.4222E+07 -3.2139E+06  2.5597E-01  8.7712E+00
0000007 2.7059E+05  1.6267E+09  1.4869E+07 -3.5600E+06  2.6177E-01  3.6164E+00
0000007 2.5874E+05  1.6713E+09  1.5511E+07 -3.9601E+06  2.6795E-01  3.3574E+00
0000007 2.4686E+05  1.7153E+09  1.6117E+07 -4.3196E+06  2.7452E-01  5.1180E+00
0000007 2.3524E+05  1.7571E+09  1.6727E+07 -4.6631E+06  2.8134E-01  7.7671E+00
0000007 2.2348E+05  1.7983E+09  1.7307E+07 -5.0235E+06  2.8867E-01  5.3226E+00
0000007 2.1162E+05  1.8381E+09  1.7821E+07 -5.2714E+06  2.9654E-01  4.7445E+01
0000007 1.9987E+05  1.8771E+09  1.8362E+07 -5.4073E+06  3.0483E-01  2.9700E+02
0000007 1.8806E+05  1.9153E+09  1.8836E+07 -5.5721E+06  3.1371E-01  9.6002E+00
0000007 1.7632E+05  1.9526E+09  1.9306E+07 -5.7331E+06  3.2311E-01  8.3508E+00
0000007 1.6468E+05  1.9876E+09  1.9780E+07 -5.9089E+06  3.3301E-01  9.9640E+00
0000007 1.5280E+05  2.0228E+09  2.0258E+07 -6.1036E+06  3.4372E-01  1.1934E+01
0000007 1.4105E+05  2.0562E+09  2.0757E+07 -6.2990E+06  3.5493E-01  2.2012E+01
0000007 1.2922E+05  2.0890E+09  2.1276E+07 -6.5031E+06  3.6678E-01  1.7515E+01
0000007 1.1757E+05  2.1203E+09  2.1850E+07 -6.7026E+06  3.7894E-01  1.1714E+01
0000007 1.0577E+05  2.1506E+09  2.2505E+07 -6.8173E+06  3.9155E-01  6.1728E+00
0000007 9.4087E+04  2.1802E+09  2.3031E+07 -6.8877E+06  4.0494E-01  8.1454E+00
0000007 8.2346E+04  2.2091E+09  2.3533E+07 -6.9671E+06  4.1786E-01  2.9953E+01
0000007 7.0543E+04  2.2369E+09  2.4077E+07 -6.9781E+06  4.2935E-01  1.0100E+01
0000007 5.8777E+04  2.2640E+09  2.4651E+07 -7.1031E+06  4.3993E-01  1.1021E+02
0000007 4.6925E+04  2.2911E+09  2.5082E+07 -7.0331E+06  4.4631E-01  2.7792E+01
0000007 3.5220E+04  2.3171E+09  2.5540E+07 -6.9456E+06  4.4456E-01  5.1135E+00
0000007 2.3508E+04  2.3440E+09  2.6194E+07 -6.8571E+06  4.2657E-01  7.8352E+00
0000007 1.1739E+04  2.3733E+09  2.6789E+07 -6.8238E+06  3.5978E-01  7.5828E+00
0000007 0.0000E+00  2.4382E+09  2.7678E+07 -8.0710E+06  0.0000E+00  3.7453E+00
0000008 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000008 5.8816E+05  7.2712E+07  7.8021E+03  2.3606E+04  1.6722E-01  7.5033E+00
0000008 5.7641E+05  1.4132E+08 -7.8364E+03  6.3200E+04  1.6943E-01  5.4582E+00
0000008 5.6469E+05  2.0894E+08 -1.3971E+05  2.0994E+05  1.7169E-01  3.8535E+00
0000008 5.5284E+05  2.7696E+08 -3.4143E+05  3.7299E+05  1.7403E-01  5.6550E+01
0000008 5.4110E+05  3.4258E+08 -5.1416E+05  5.4876E+05  1.7642E-01  4.6471E+00
0000008 5.2926E+05  4.0853E+08 -6.1502E+05  6.9388E+05  1.7889E-01  5.1719E+00
0000008 5.1752E+05  4.7347E+08 -6.0246E+05  8.5658E+05  1.8141E-01  5.2933E+00
0000008 5.0582E+05  5.3737E+08 -5.8611E+05  1.0198E+06  1.8400E-01  2.0193E+01
0000008 4.9394E+05  6.0151E+08 -5.6709E+05  1.1647E+06  1.8670E-01  5.5243E+00
0000008 4.8224E+05  6.6331E+08 -5.6160E+05  1.2623E+06  1.8943E-01  6.0315E+00
0000008 4.7044E+05  7.2531E+08 -5.5717E+05  1.3790E+06  1.9227E-01  8.7103E+00
0000008 4.5866E+05  7.8743E+08 -5.7889E+05  1.5267E+06  1.9521E-01  6.4280E+00
0000008 4.4685E+05  8.4844E+08 -6.0865E+05  1.7526E+06  1.9825E-01  5.8718E+01
0000008 4.3516E+05  9.0950E+08 -5.8594E+05  2.0098E+06  2.0136E-01  5.3646E+00
0000008 4.2349E+05  9.6714E+08 -5.2035E+05  2.1655E+06  2.0458E-01  7.6993E+01
0000008 4.1175E+05  1.0248E+09 -4.6916E+05  2.2178E+06  2.0793E-01  9.8803E+00
0000008 3.9997E+05  1.0813E+09 -4.1042E+05  2.2173E+06  2.1141E-01  7.2611E+00
0000008 3.8805E+05  1.1388E+09 -3.2670E+05  2.2340E+06  2.1509E-01  8.4139E+00
0000008 3.7645E+05  1.1920E+09 -2.3064E+05  2.3061E+06  2.1880E-01  1.0237E+01
0000008 3.6451E+05  1.2450E+09 -1.1625E+05  2.3971E+06  2.2280E-01  1.7516E+01
0000008 3.5285E+05  1.2979E+09  1.7801E+04  2.4806E+06  2.2686E-01  5.8092E+00
0000008 3.4112E+05  1.3486E+09  8.9286E+04  2.5716E+06  2.3113E-01  4.0896E+00
0000008 3.2927E+05  1.4010E+09  1.1240E+05  2.8041E+06  2.3566E-01  4.1791E+00
0000008 3.1755E+05  1.4502E+09  2.3364E+05  3.0789E+06  2.4036E-01  1.2039E+01
0000008 3.0564E+05  1.4973E+09  3.2756E+05  3.3177E+06  2.4537E-01  8.7552E+00
0000008 2.9391E+05  1.5450E+09  3.9615E+05  3.5763E+06  2.5057E-01  7.9801E+00
0000008 2.8231E+05  1.5904E+09  4.3556E+05  3.8801E+06  2.5599E-01  9.4942E+00
0000008 2.7048E+05  1.6372E+09  4.4436E+05  4.2676E+06  2.6182E-01  1.3797E+01
0000008 2.5879E+05  1.6810E+09  4.0943E+05  4.5762E+06  2.6793E-01  5.4559E+00
0000008 2.4698E+05  1.7242E+09  3.4734E+05  4.8042E+06  2.7445E-01  8.2494E+00
0000008 2.3519E+05  1.7668E+09  3.3296E+05  4.9339E+06  2.8137E-01  4.2336E+00
0000008 2.2351E+05  1.8065E+09  2.2914E+05  4.8583E+06  2.8865E-01  4.4237E+00
0000008 2.1170E+05  1.8470E+09 -6.5888E+03  4.7804E+06  2.9648E-01  1.0964E+01
0000008 1.9992E+05  1.8868E+09 -2.5086E+05  4.7260E+06  3.0480E-01  3.6440E+00
0000008 1.8810E+05  1.9243E+09 -5.0453E+05  4.6331E+06  3.1368E-01  5.2967E+01
0000008 1.7641E+05  1.9615E+09 -7.6688E+05  4.4457E+06  3.2303E-01  3.4018E+01
0000008 1.6458E+05  1.9978E+09 -1.0688E+06  4.2519E+06  3.3309E-01  2.4025E+01
0000008 1.5275E+05  2.0330E+09 -1.3488E+06  4.2424E+06  3.4378E-01  1.0703E+01
0000008 1.4107E+05  2.0664E+09 -1.5695E+06  4.3485E+06  3.5491E-01  1.1058E+01
0000008 1.2933E+05  2.0986E+09 -1.7748E+06  4.3854E+06  3.6667E-01  1.4929E+01
0000008 1.1751E+05  2.1305E+09 -1.9762E+06  4.4135E+06  3.7900E-01  1.5350E+01
0000008 1.0582E+05  2.1613E+09 -2.2471E+06  4.3304E+06  3.9149E-01  9.2786E+00
0000008 9.3963E+04  2.1912E+09 -2.5576E+06  4.1653E+06  4.0512E-01  1.1242E+01
0000008 8.2332E+04  2.2193E+09 -2.7519E+06  3.9720E+06  4.1786E-01  2.0646E+02
0000008 7.0551E+04  2.2472E+09 -3.0228E+06  3.7385E+06  4.2934E-01  6.4937E+01
0000008 5.8784E+04  2.2739E+09 -3.2804E+06  3.5791E+06  4.3992E-01  9.4658E+00
0000008 4.6939E+04  2.3010E+09 -3.5824E+06  3.3282E+06  4.4631E-01  9.1388E+00
0000008 3.5263E+04  2.3278E+09 -4.0125E+06  3.0460E+06  4.4459E-01  7.1738E+00
0000008 2.3470E+04  2.3545E+09 -4.2350E+06  2.8636E+06  4.2646E-01  1.0925E+02
0000008 1.1752E+04  2.3838E+09 -4.1066E+06  3.1390E+06  3.5993E-01  1.6196E+01
0000008 0.0000E+00  2.4491E+09 -5.1397E+06  1.7997E+06  0.0000E+00  1.0583E+00
0000009 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000009 5.8805E+05  7.1839E+07 -4.9353E+03 -1.8155E+04  1.6724E-01  8.1987E+00
0000009 5.7632E+05  1.4186E+08 -9.8040E+04 -3.2335E+04  1.6944E-01  9.4548E+00
0000009 5.6448E+05  2.1089E+08 -2.6337E+05 -4.9775E+04  1.7173E-01  2.5077E+01
0000009 5.5286E+05  2.7751E+08 -4.8906E+05 -1.0496E+05  1.7403E-01  4.0113E+00
0000009 5.4111E+05  3.4450E+08 -6.8036E+05 -1.1859E+05  1.7642E-01  4.1985E+00
0000009 5.2920E+05  4.1044E+08 -9.2618E+05 -1.3601E+05  1.7891E-01  3.6816E+00
0000009 5.1749E+05  4.7404E+08 -1.2300E+06 -1.0832E+05  1.8142E-01  4.6582E+00
0000009 5.0579E+05  5.3923E+08 -1.5422E+06 -9.2015E+04  1.8400E-01  2.5492E+01
0000009 4.9410E+05  6.0338E+08 -1.8209E+06 -1.0151E+05  1.8666E-01  4.8513E+00
0000009 4.8216E+05  6.6771E+08 -2.1176E+06 -9.9560E+04  1.8945E-01  5.9743E+00
0000009 4.7058E+05  7.2847E+08 -2.4335E+06 -1.3773E+05  1.9224E-01  5.8351E+00
0000009 4.5868E+05  7.8938E+08 -2.7506E+06 -1.9207E+05  1.9521E-01  4.2304E+00
0000009 4.4682E+05  8.4919E+08 -3.0443E+06 -3.3693E+05  1.9826E-01  4.2822E+00
0000009 4.3513E+05  9.0791E+08 -3.4328E+06 -4.7236E+05  2.0137E-01  1.3231E+01
0000009 4.2347E+05  9.6554E+08 -3.7280E+06 -3.1755E+05  2.0458E-01  4.5132E+02
0000009 4.1160E+05  1.0243E+09 -3.8213E+06  1.7049E+05  2.0797E-01  6.3218E+00
0000009 3.9987E+05  1.0808E+09 -3.9009E+06  6.6069E+05  2.1145E-01  9.4490E+00
0000009 3.8820E+05  1.1351E+09 -3.9885E+06  1.0859E+06  2.1504E-01  4.6449E+01
0000009 3.7628E+05  1.1904E+09 -4.0371E+06  1.4764E+06  2.1886E-01  1.4059E+01
0000009 3.6463E+05  1.2434E+09 -3.9854E+06  1.7355E+06  2.2276E-01  9.0058E+00
0000009 3.5279E+05  1.2983E+09 -3.9662E+06  1.9779E+06  2.2689E-01  9.1089E+00
0000009 3.4114E+05  1.3500E+09 -4.0244E+06  2.1540E+06  2.3113E-01  1.6961E+01
0000009 3.2923E+05  1.4015E+09 -4.1271E+06  2.3665E+06  2.3568E-01  7.9073E+00
0000009 3.1741E+05  1.4516E+09 -4.2401E+06  2.6052E+06  2.4041E-01  1.7343E+01
0000009 3.0587E+05  1.4987E+09 -4.2663E+06  2.7933E+06  2.4527E-01  1.9959E+01
0000009 2.9396E+05  1.5473E+09 -4.2990E+06  2.9108E+06  2.5055E-01  5.4143E+00
0000009 2.8231E+05  1.5927E+09 -4.3500E+06  2.9798E+06  2.5599E-01  8.8232E+00
0000009 2.7038E+05  1.6387E+09 -4.4305E+06  3.0669E+06  2.6188E-01  5.8808E+01
0000009 2.5869E+05  1.6824E+09 -4.5418E+06  3.1722E+06  2.6798E-01  4.7811E+00
0000009 2.4703E+05  1.7264E+09 -4.6987E+06  3.3039E+06  2.7442E-01  5.6824E+00
0000009 2.3524E+05  1.7698E+09 -5.0903E+06  3.3448E+06  2.8134E-01  2.1722E+01
0000009 2.2346E+05  1.8110E+09 -5.4752E+06  3.4712E+06  2.8868E-01  4.6056E+00
0000009 2.1169E+05  1.8508E+09 -5.9194E+06  3.6802E+06  2.9649E-01  1.2123E+02
0000009 1.9995E+05  1.8898E+09 -6.3898E+06  3.9188E+06  3.0477E-01  3.4857E+02
0000009 1.8808E+05  1.9287E+09 -6.9300E+06  4.1425E+06  3.1370E-01  2.8939E+01
0000009 1.7634E+05  1.9660E+09 -7.4640E+06  4.4307E+06  3.2309E-01  9.1217E+01
0000009 1.6454E+05  2.0016E+09 -7.9140E+06  4.7783E+06  3.3313E-01  1.4514E+01
0000009 1.5275E+05  2.0362E+09 -8.3612E+06  5.1679E+06  3.4377E-01  3.0895E+01
0000009 1.4102E+05  2.0702E+09 -8.7670E+06  5.6001E+06  3.5496E-01  6.9064E+01
0000009 1.2921E+05  2.1034E+09 -9.1606E+06  6.0140E+06  3.6680E-01  7.8986E+00
0000009 1.1762E+05  2.1348E+09 -9.4428E+06  6.4772E+06  3.7888E-01  1.0758E+01
0000009 1.0580E+05  2.1660E+09 -9.6554E+06  7.0082E+06  3.9151E-01  5.4075E+01
0000009 9.4084E+04  2.1956E+09 -9.8556E+06  7.4433E+06  4.0494E-01  4.3037E+02
0000009 8.2334E+04  2.2245E+09 -1.0005E+07  7.7992E+06  4.1786E-01  1.8350E+01
0000009 7.0585E+04  2.2527E+09 -1.0014E+07  8.1776E+06  4.2931E-01  8.5620E+00
0000009 5.8807E+04  2.2798E+09 -1.0009E+07  8.5211E+06  4.3991E-01  1.5080E+01
0000009 4.7020E+04  2.3066E+09 -9.9038E+06  8.9489E+06  4.4628E-01  1.3474E+01
0000009 3.5208E+04  2.3329E+09 -9.7461E+06  9.2827E+06  4.4455E-01  6.8488E+00
0000009 2.3511E+04  2.3596E+09 -9.4931E+06  9.4549E+06  4.2658E-01  9.6890E+00
0000009 1.1763E+04  2.3892E+09 -9.4060E+06  9.5749E+06  3.6004E-01  6.3656E+00
0000009 0.0000E+00  2.4553E+09 -1.6281E+07  1.0664E+07  0.0000E+00  7.9569E-01
0000010 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000010 5.8811E+05  7.2230E+07  2.8005E+04  8.1857E+03  1.6722E-01  1.0698E+01
0000010 5.7626E+05  1.4227E+08  3.5133E+04 -2.3324E+04  1.6945E-01  2.4295E+01
0000010 5.6459E+05  2.1128E+08 -5.2132E+04 -1.4332E+05  1.7171E-01  3.9863E+00
0000010 5.5277E+05  2.7790E+08 -2.1144E+05 -2.8893E+05  1.7405E-01  1.0844E+01
0000010 5.4102E+05  3.4488E+08 -3.6063E+05 -5.1282E+05  1.7644E-01  4.1393E+00
0000010 5.2924E+05  4.1218E+08 -3.5295E+05 -9.1624E+05  1.7890E-01  4.9097E+00
0000010 5.1739E+05  4.7711E+08 -3.6458E+05 -1.3438E+06  1.8144E-01  6.5583E+00
0000010 5.0582E+05  5.4230E+08 -2.4286E+05 -1.8170E+06  1.8400E-01  1.9855E+01
0000010 4.9411E+05  6.0516E+08 -5.5552E+04 -2.2891E+06  1.8666E-01  8.1793E+00
0000010 4.8230E+05  6.6697E+08  2.3704E+05 -2.7483E+06  1.8942E-01  2.3485E+01
0000010 4.7049E+05  7.2897E+08  6.0364E+05 -3.1848E+06  1.9226E-01  6.5734E+00
0000010 4.5859E+05  7.8987E+08  9.6246E+05 -3.6266E+06  1.9523E-01  1.7041E+01
0000010 4.4692E+05  8.4969E+08  1.2807E+06 -4.0785E+06  1.9824E-01  4.5454E+00
0000010 4.3528E+05  9.0842E+08  1.6114E+06 -4.5681E+06  2.0133E-01  1.0861E+01
0000010 4.2345E+05  9.6605E+08  1.9320E+06 -5.0619E+06  2.0459E-01  5.8797E+00
0000010 4.1161E+05  1.0226E+09  2.2695E+06 -5.5229E+06  2.0797E-01  1.2158E+01
0000010 3.9984E+05  1.0769E+09  2.5731E+06 -5.9352E+06  2.1145E-01  6.6252E+00
0000010 3.8800E+05  1.1333E+09  2.8311E+06 -6.2704E+06  2.1511E-01  4.1239E+00
0000010 3.7647E+05  1.1854E+09  3.1179E+06 -6.5509E+06  2.1880E-01  1.2748E+01
0000010 3.6455E+05  1.2395E+09  3.4258E+06 -6.8763E+06  2.2278E-01  5.2532E+00
0000010 3.5278E+05  1.2923E+09  3.7682E+06 -7.2242E+06  2.2689E-01  7.3856E+00
0000010 3.4104E+05  1.3440E+09  4.0690E+06 -7.5680E+06  2.3116E-01  1.6249E+01
0000010 3.2928E+05  1.3945E+09  4.4249E+06 -7.8885E+06  2.3566E-01  5.9439E+00
0000010 3.1755E+05  1.4437E+09  4.8273E+06 -8.3011E+06  2.4036E-01  1.4830E+01
0000010 3.0582E+05  1.4926E+09  5.2738E+06 -8.7439E+06  2.4529E-01  6.4846E+01
0000010 2.9389E+05  1.5403E+09  5.6947E+06 -9.1169E+06  2.5058E-01  5.9362E+00
0000010 2.8221E+05  1.5858E+09  6.0075E+06 -9.4896E+06  2.5603E-01  8.0536E+00
0000010 2.7046E+05  1.6317E+09  6.3834E+06 -9.8061E+06  2.6183E-01  7.9204E+00
0000010 2.5862E+05  1.6754E+09  6.7603E+06 -1.0099E+07  2.6801E-01  6.9074E+01
0000010 2.4705E+05  1.7179E+09  7.0693E+06 -1.0398E+07  2.7441E-01  1.1066E+02
0000010 2.3528E+05  1.7605E+09  7.3274E+06 -1.0643E+07  2.8132E-01  7.3985E+00
0000010 2.2343E+05  1.8017E+09  7.6465E+06 -1.0821E+07  2.8870E-01  2.2173E+01
0000010 2.1171E+05  1.8422E+09  7.9967E+06 -1.0955E+07  2.9647E-01  1.4348E+02
0000010 1.9996E+05  1.8819E+09  8.3175E+06 -1.1060E+07  3.0477E-01  6.5204E+00
0000010 1.8823E+05  1.9195E+09  8.6462E+06 -1.1193E+07  3.1358E-01  2.5366E+01
0000010 1.7637E+05  1.9567E+09  8.9502E+06 -1.1434E+07  3.2307E-01  7.3668E+00
0000010 1.6468E+05  1.9918E+09  9.2397E+06 -1.1656E+07  3.3301E-01  4.4106E+00
0000010 1.5290E+05  2.0270E+09  9.5728E+06 -1.1909E+07  3.4363E-01  7.6098E+00
0000010 1.4110E+05  2.0621E+09  9.9880E+06 -1.2221E+07  3.5489E-01  1.2302E+01
0000010 1.2939E+05  2.0943E+09  1.0417E+07 -1.2452E+07  3.6661E-01  4.6422E+00
0000010 1.1750E+05  2.1257E+09  1.0800E+07 -1.2635E+07  3.7901E-01  4.5978E+00
0000010 1.0569E+05  2.1565E+09  1.1156E+07 -1.2841E+07  3.9163E-01  2.4068E+01
0000010 9.3937E+04  2.1868E+09  1.1491E+07 -1.3120E+07  4.0516E-01  5.9232E+01
0000010 8.2277E+04  2.2145E+09  1.1854E+07 -1.3356E+07  4.1790E-01  7.4039E+00
0000010 7.0510E+04  2.2424E+09  1.2133E+07 -1.3607E+07  4.2939E-01  7.4219E+00
0000010 5.8778E+04  2.2688E+09  1.2311E+07 -1.3924E+07  4.3993E-01  6.7881E+00
0000010 4.7020E+04  2.2959E+09  1.2491E+07 -1.4219E+07  4.4628E-01  1.2600E+01
0000010 3.5218E+04  2.3221E+09  1.2469E+07 -1.4411E+07  4.4456E-01  4.6936E+01
