Calc. Date= 05-04-2023. Time= 15:04:08
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth. Y.Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle. this tilt is in Y direction)=
 =   Shown are: Ion Number. Energy (keV). X. Y. Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name. Mass.   Energy . Energy Interval
           Sr     080.00  1200000keV    23529411eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000005 2.5866E+05  1.4506E+09 -1.0157E+07  2.3871E+07  8.7111E-01  1.8474E+01
0000005 2.3518E+05  1.4768E+09 -1.0538E+07  2.4778E+07  8.8048E-01  8.3779E+00
0000005 2.1160E+05  1.5033E+09 -1.0914E+07  2.5601E+07  8.8726E-01  2.1522E+01
0000005 1.8809E+05  1.5295E+09 -1.1235E+07  2.6356E+07  8.9213E-01  3.6254E+01
0000005 1.6469E+05  1.5560E+09 -1.1552E+07  2.7042E+07  8.9111E-01  1.6549E+01
0000005 1.4102E+05  1.5826E+09 -1.1975E+07  2.7647E+07  8.8141E-01  9.1206E+00
0000005 1.1756E+05  1.6090E+09 -1.2509E+07  2.8133E+07  8.6370E-01  1.6705E+01
0000005 9.4039E+04  1.6369E+09 -1.2760E+07  2.8224E+07  8.3064E-01  1.4089E+01
0000005 7.0586E+04  1.6658E+09 -1.3049E+07  2.8186E+07  7.7624E-01  1.4734E+01
0000005 4.7027E+04  1.6977E+09 -1.3808E+07  2.8028E+07  6.9038E-01  6.7436E+00
0000005 2.3509E+04  1.7340E+09 -1.6119E+07  2.7412E+07  5.3635E-01  4.0097E+02
0000005 0.0000E+00  1.8136E+09 -2.7975E+07  2.0004E+07  0.0000E+00  5.0054E-01
0000006 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000006 1.1764E+06  4.6667E+07  9.9252E+03  2.7531E+02  5.1659E-01  1.4610E+01
0000006 1.1528E+06  9.1259E+07  3.9084E+04 -3.7352E+04  5.2233E-01  4.2897E+00
0000006 1.1291E+06  1.3712E+08  8.7434E+04 -9.8220E+04  5.2821E-01  5.0492E+00
0000006 1.1058E+06  1.8175E+08  1.5145E+05 -1.8317E+05  5.3411E-01  5.5038E+00
0000006 1.0822E+06  2.2577E+08  1.9465E+05 -2.4707E+05  5.4015E-01  5.7884E+00
0000006 1.0587E+06  2.6917E+08  1.8408E+05 -3.0757E+05  5.4630E-01  1.1150E+01
0000006 1.0352E+06  3.1254E+08  1.7721E+05 -3.8547E+05  5.5260E-01  4.5820E+00
0000006 1.0115E+06  3.5413E+08  1.7789E+05 -4.2404E+05  5.5902E-01  6.4214E+01
0000006 9.8799E+05  3.9622E+08  2.2129E+05 -4.5339E+05  5.6556E-01  5.9400E+01
0000006 9.6457E+05  4.3768E+08  3.1007E+05 -5.0034E+05  5.7218E-01  5.8281E+00
0000006 9.4114E+05  4.7850E+08  4.0797E+05 -5.3690E+05  5.7894E-01  2.7218E+02
0000006 9.1739E+05  5.1975E+08  5.0599E+05 -5.6942E+05  5.8593E-01  2.5841E+01
0000006 8.9398E+05  5.5979E+08  6.0526E+05 -6.2234E+05  5.9298E-01  5.3535E+00
0000006 8.7047E+05  5.9916E+08  7.2019E+05 -6.8252E+05  6.0022E-01  8.6667E+01
0000006 8.4688E+05  6.3838E+08  8.4513E+05 -7.4248E+05  6.0764E-01  6.5898E+00
0000006 8.2343E+05  6.7690E+08  9.6227E+05 -7.7840E+05  6.1519E-01  6.5916E+01
0000006 7.9997E+05  7.1473E+08  1.0192E+06 -6.3496E+05  6.2294E-01  3.7797E+00
0000006 7.7644E+05  7.5235E+08  1.0858E+06 -4.3600E+05  6.3090E-01  5.3983E+01
0000006 7.5265E+05  7.8973E+08  1.1709E+06 -2.1922E+05  6.3917E-01  1.2384E+01
0000006 7.2915E+05  8.2638E+08  1.2241E+06 -1.0555E+04  6.4755E-01  1.0734E+01
0000006 7.0580E+05  8.6183E+08  1.2635E+06  1.8060E+05  6.5612E-01  8.0172E+00
0000006 6.8224E+05  8.9789E+08  1.3262E+06  3.3961E+05  6.6500E-01  1.1432E+01
0000006 6.5880E+05  9.3274E+08  1.3888E+06  4.8340E+05  6.7412E-01  6.0761E+01
0000006 6.3504E+05  9.6768E+08  1.4672E+06  6.2733E+05  6.8364E-01  8.6693E+00
0000006 6.1171E+05  1.0014E+09  1.5240E+06  7.5875E+05  6.9328E-01  5.5757E+01
0000006 5.8819E+05  1.0351E+09  1.6061E+06  9.2399E+05  7.0331E-01  6.0522E+00
0000006 5.6469E+05  1.0689E+09  1.6824E+06  1.1193E+06  7.1366E-01  3.1433E+01
0000006 5.4106E+05  1.1009E+09  1.7802E+06  1.3238E+06  7.2441E-01  1.7084E+02
0000006 5.1742E+05  1.1333E+09  1.8919E+06  1.5050E+06  7.3553E-01  4.7674E+00
0000006 4.9406E+05  1.1648E+09  1.9850E+06  1.6986E+06  7.4687E-01  7.4260E+00
0000006 4.7041E+05  1.1964E+09  2.0631E+06  1.9011E+06  7.5871E-01  3.6084E+01
0000006 4.4706E+05  1.2267E+09  2.1239E+06  2.0642E+06  7.7075E-01  6.0432E+00
0000006 4.2331E+05  1.2564E+09  2.2202E+06  2.1850E+06  7.8333E-01  4.1186E+01
0000006 3.9987E+05  1.2861E+09  2.3820E+06  2.2644E+06  7.9602E-01  5.5652E+01
0000006 3.7646E+05  1.3151E+09  2.5379E+06  2.3062E+06  8.0892E-01  2.5729E+01
0000006 3.5278E+05  1.3439E+09  2.6918E+06  2.4221E+06  8.2208E-01  5.0038E+00
0000006 3.2923E+05  1.3721E+09  2.8376E+06  2.5906E+06  8.3512E-01  1.9371E+01
0000006 3.0578E+05  1.3998E+09  2.9865E+06  2.7541E+06  8.4783E-01  1.8873E+01
0000006 2.8232E+05  1.4272E+09  3.1454E+06  2.9354E+06  8.5995E-01  1.2006E+01
0000006 2.5879E+05  1.4541E+09  3.2309E+06  3.1069E+06  8.7105E-01  4.0776E+01
0000006 2.3518E+05  1.4808E+09  3.2773E+06  3.2919E+06  8.8048E-01  4.8521E+01
0000006 2.1167E+05  1.5072E+09  3.3400E+06  3.4255E+06  8.8725E-01  5.9066E+00
0000006 1.8813E+05  1.5333E+09  3.5469E+06  3.6429E+06  8.9211E-01  1.2677E+01
0000006 1.6459E+05  1.5594E+09  3.8430E+06  4.0126E+06  8.9106E-01  3.8395E+01
0000006 1.4103E+05  1.5860E+09  4.2789E+06  4.4290E+06  8.8142E-01  9.9016E+00
0000006 1.1753E+05  1.6132E+09  4.7853E+06  4.8203E+06  8.6367E-01  8.9109E+00
0000006 9.4106E+04  1.6405E+09  5.2172E+06  5.0271E+06  8.3076E-01  1.0846E+02
0000006 7.0498E+04  1.6698E+09  5.7132E+06  5.2773E+06  7.7598E-01  2.3561E+01
0000006 4.7021E+04  1.7020E+09  6.7812E+06  5.2809E+06  6.9035E-01  7.3689E+00
0000006 2.3486E+04  1.7384E+09  7.7008E+06  5.1780E+06  5.3612E-01  3.1666E+01
0000006 0.0000E+00  1.8221E+09  6.7709E+06  5.3645E+06  0.0000E+00  2.3744E-01
0000007 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000007 1.1761E+06  4.6291E+07  1.6495E+04  2.2707E+04  5.1665E-01  1.7094E+01
0000007 1.1528E+06  9.0881E+07  3.9553E+04  5.4449E+04  5.2233E-01  1.4303E+02
0000007 1.1294E+06  1.3551E+08  7.1290E+04  5.9647E+04  5.2814E-01  6.5967E+00
0000007 1.1058E+06  1.8015E+08  9.0135E+04  5.5035E+04  5.3411E-01  8.8717E+00
0000007 1.0822E+06  2.2356E+08  9.1842E+04  6.2516E+04  5.4016E-01  6.1139E+00
0000007 1.0588E+06  2.6638E+08  1.0478E+05  8.7854E+04  5.4629E-01  4.0776E+00
0000007 1.0352E+06  3.0917E+08  9.5218E+04  1.1663E+05  5.5259E-01  7.7741E+00
0000007 1.0114E+06  3.5190E+08  6.5034E+04  1.5897E+05  5.5906E-01  1.3478E+02
0000007 9.8823E+05  3.9344E+08  1.1151E+04  1.8661E+05  5.6549E-01  1.2891E+01
0000007 9.6465E+05  4.3489E+08 -3.8914E+04  2.0718E+05  5.7216E-01  4.6151E+00
0000007 9.4104E+05  4.7681E+08 -1.2374E+05  1.8438E+05  5.7897E-01  1.8014E+03
0000007 9.1746E+05  5.1643E+08 -2.2560E+05  1.3893E+05  5.8591E-01  3.3310E+00
0000007 8.9382E+05  5.5701E+08 -3.0401E+05  6.3759E+04  5.9302E-01  4.8337E+00
0000007 8.7052E+05  5.9533E+08 -3.7743E+05 -1.7875E+04  6.0020E-01  1.9179E+02
0000007 8.4696E+05  6.3403E+08 -4.1770E+05 -1.1760E+05  6.0762E-01  1.5356E+01
0000007 8.2337E+05  6.7204E+08 -4.0623E+05 -2.0487E+05  6.1521E-01  9.5134E+00
0000007 7.9982E+05  7.0988E+08 -3.6114E+05 -2.9895E+05  6.2299E-01  5.6139E+00
0000007 7.7629E+05  7.4798E+08 -3.0220E+05 -3.8404E+05  6.3095E-01  7.4608E+01
0000007 7.5269E+05  7.8487E+08 -2.4890E+05 -4.7668E+05  6.3915E-01  1.5306E+02
0000007 7.2935E+05  8.2152E+08 -2.2328E+05 -5.5513E+05  6.4748E-01  2.8980E+01
0000007 7.0578E+05  8.5790E+08 -1.8678E+05 -6.1186E+05  6.5613E-01  4.7488E+00
0000007 6.8211E+05  8.9351E+08 -1.5378E+05 -6.9420E+05  6.6505E-01  1.5998E+01
0000007 6.5869E+05  9.2835E+08 -2.5219E+05 -9.3557E+05  6.7416E-01  1.2116E+01
0000007 6.3527E+05  9.6286E+08 -3.6986E+05 -1.1611E+06  6.8354E-01  2.5963E+01
0000007 6.1153E+05  9.9700E+08 -4.7683E+05 -1.4125E+06  6.9335E-01  4.8361E+00
0000007 5.8815E+05  1.0307E+09 -5.6605E+05 -1.6470E+06  7.0332E-01  7.3129E+01
0000007 5.6444E+05  1.0645E+09 -6.6255E+05 -1.8450E+06  7.1377E-01  1.0220E+02
0000007 5.4095E+05  1.0969E+09 -8.0015E+05 -2.0392E+06  7.2446E-01  5.7402E+00
0000007 5.1756E+05  1.1293E+09 -9.6358E+05 -2.2093E+06  7.3546E-01  6.1041E+00
0000007 4.9392E+05  1.1611E+09 -1.0984E+06 -2.3956E+06  7.4694E-01  1.6801E+01
0000007 4.7036E+05  1.1927E+09 -1.2811E+06 -2.5245E+06  7.5874E-01  5.1348E+00
0000007 4.4679E+05  1.2231E+09 -1.5184E+06 -2.6406E+06  7.7089E-01  6.2058E+00
0000007 4.2333E+05  1.2534E+09 -1.7672E+06 -2.7647E+06  7.8331E-01  1.1336E+01
0000007 3.9996E+05  1.2835E+09 -2.0418E+06 -2.8797E+06  7.9597E-01  6.1828E+00
0000007 3.7645E+05  1.3128E+09 -2.3168E+06 -2.9884E+06  8.0892E-01  9.9308E+01
0000007 3.5274E+05  1.3419E+09 -2.6394E+06 -3.1034E+06  8.2210E-01  1.5902E+02
0000007 3.2922E+05  1.3704E+09 -2.9452E+06 -3.2180E+06  8.3512E-01  6.1940E+00
0000007 3.0570E+05  1.3983E+09 -3.2899E+06 -3.3314E+06  8.4787E-01  4.2911E+01
0000007 2.8215E+05  1.4258E+09 -3.6212E+06 -3.3979E+06  8.6004E-01  7.4674E+00
0000007 2.5870E+05  1.4532E+09 -3.8912E+06 -3.4327E+06  8.7109E-01  6.0376E+00
0000007 2.3529E+05  1.4796E+09 -4.2209E+06 -3.4634E+06  8.8044E-01  1.0841E+01
0000007 2.1169E+05  1.5064E+09 -4.6525E+06 -3.4726E+06  8.8724E-01  6.7491E+01
0000007 1.8817E+05  1.5328E+09 -5.0746E+06 -3.5249E+06  8.9209E-01  1.4563E+01
0000007 1.6461E+05  1.5591E+09 -5.5652E+06 -3.5684E+06  8.9107E-01  2.1885E+01
0000007 1.4109E+05  1.5852E+09 -6.6995E+06 -3.6091E+06  8.8145E-01  6.3365E+00
0000007 1.1757E+05  1.6120E+09 -7.9202E+06 -3.7258E+06  8.6371E-01  4.0219E+00
0000007 9.4029E+04  1.6397E+09 -9.2137E+06 -3.7144E+06  8.3063E-01  1.5447E+01
0000007 7.0565E+04  1.6683E+09 -1.0437E+07 -3.4634E+06  7.7618E-01  3.0295E+01
0000007 4.7042E+04  1.6999E+09 -1.1663E+07 -3.0085E+06  6.9045E-01  2.0665E+01
0000007 2.3520E+04  1.7373E+09 -1.3064E+07 -2.7114E+06  5.3646E-01  7.9256E+00
0000007 0.0000E+00  1.8215E+09 -1.5091E+07 -1.1015E+07  0.0000E+00  4.9744E-01
0000008 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000008 1.1765E+06  4.5857E+07  1.2130E+04 -2.0883E+04  5.1657E-01  1.3632E+02
0000008 1.1528E+06  9.1077E+07  1.3743E+04 -8.5087E+04  5.2233E-01  5.7879E+00
0000008 1.1291E+06  1.3631E+08  3.6230E+04 -1.3021E+05  5.2821E-01  6.2854E+01
0000008 1.1058E+06  1.8095E+08  4.1064E+04 -1.8650E+05  5.3411E-01  7.3941E+00
0000008 1.0821E+06  2.2497E+08  1.7482E+04 -2.3129E+05  5.4018E-01  1.1746E+01
0000008 1.0588E+06  2.6659E+08  6.8024E+03 -2.5896E+05  5.4630E-01  1.7659E+01
0000008 1.0350E+06  3.0996E+08  1.3661E+04 -2.8073E+05  5.5263E-01  3.9305E+01
0000008 1.0115E+06  3.5212E+08  1.7841E+04 -3.0503E+05  5.5903E-01  2.4012E+01
0000008 9.8821E+05  3.9365E+08 -7.9119E+03 -3.7264E+05  5.6549E-01  6.0986E+00
0000008 9.6466E+05  4.3455E+08 -3.2347E+04 -4.4023E+05  5.7216E-01  3.0907E+01
0000008 9.4107E+05  4.7482E+08 -5.9470E+04 -5.3877E+05  5.7896E-01  2.0645E+01
0000008 9.1743E+05  5.1552E+08 -6.1877E+04 -6.2766E+05  5.8592E-01  5.4461E+00
0000008 8.9379E+05  5.5556E+08 -5.5556E+04 -7.0461E+05  5.9303E-01  2.3111E+01
0000008 8.7045E+05  5.9441E+08 -3.8787E+04 -7.5199E+05  6.0022E-01  3.3314E+01
0000008 8.4688E+05  6.3258E+08  3.2686E+03 -7.8082E+05  6.0764E-01  1.6774E+01
0000008 8.2332E+05  6.7111E+08  3.6346E+04 -8.8488E+05  6.1522E-01  6.1484E+00
0000008 7.9989E+05  7.0894E+08  7.2737E+04 -9.6805E+05  6.2297E-01  2.9821E+01
0000008 7.7645E+05  7.4607E+08  1.0349E+05 -9.9498E+05  6.3090E-01  4.7525E+00
0000008 7.5287E+05  7.8298E+08  1.3599E+05 -9.8398E+05  6.3909E-01  4.2116E+00
0000008 7.2916E+05  8.1962E+08  1.3795E+05 -9.5724E+05  6.4755E-01  1.0388E+01
0000008 7.0586E+05  8.5554E+08  1.1847E+05 -9.5411E+05  6.5609E-01  1.0650E+01
0000008 6.8219E+05  8.9025E+08  9.2425E+04 -9.2449E+05  6.6502E-01  4.0099E+00
0000008 6.5869E+05  9.2554E+08  6.0559E+04 -8.9673E+05  6.7416E-01  2.0498E+01
0000008 6.3529E+05  9.6006E+08 -1.4445E+04 -9.0463E+05  6.8354E-01  9.0042E+00
0000008 6.1170E+05  9.9420E+08 -1.1107E+05 -9.2662E+05  6.9328E-01  3.8570E+00
0000008 5.8821E+05  1.0275E+09 -2.1053E+05 -9.7885E+05  7.0330E-01  9.6768E+00
0000008 5.6469E+05  1.0608E+09 -2.9668E+05 -1.0304E+06  7.1365E-01  7.0754E+00
0000008 5.4116E+05  1.0937E+09 -3.6821E+05 -1.0770E+06  7.2436E-01  8.1088E+01
0000008 5.1751E+05  1.1261E+09 -4.3998E+05 -1.1318E+06  7.3548E-01  5.7061E+00
0000008 4.9392E+05  1.1579E+09 -5.2820E+05 -1.1806E+06  7.4694E-01  8.2976E+01
0000008 4.7039E+05  1.1885E+09 -6.4849E+05 -1.2245E+06  7.5872E-01  7.5692E+00
0000008 4.4701E+05  1.2191E+09 -7.5485E+05 -1.2904E+06  7.7077E-01  1.3858E+01
0000008 4.2353E+05  1.2488E+09 -8.7194E+05 -1.3904E+06  7.8321E-01  8.9507E+00
0000008 3.9994E+05  1.2786E+09 -9.9996E+05 -1.4470E+06  7.9598E-01  6.4068E+00
0000008 3.7632E+05  1.3085E+09 -1.1476E+06 -1.4710E+06  8.0899E-01  1.2370E+01
0000008 3.5291E+05  1.3379E+09 -1.3012E+06 -1.5305E+06  8.2200E-01  2.2022E+01
0000008 3.2926E+05  1.3664E+09 -1.3904E+06 -1.5678E+06  8.3510E-01  7.5112E+00
0000008 3.0575E+05  1.3943E+09 -1.4563E+06 -1.5695E+06  8.4784E-01  1.2530E+01
0000008 2.8228E+05  1.4221E+09 -1.5094E+06 -1.5541E+06  8.5997E-01  1.3967E+01
0000008 2.5869E+05  1.4492E+09 -1.5400E+06 -1.5786E+06  8.7110E-01  3.5906E+01
0000008 2.3512E+05  1.4762E+09 -1.5541E+06 -1.6143E+06  8.8050E-01  1.3175E+01
0000008 2.1167E+05  1.5027E+09 -1.5899E+06 -1.6331E+06  8.8725E-01  2.7757E+02
0000008 1.8812E+05  1.5289E+09 -1.6381E+06 -1.6479E+06  8.9212E-01  2.6929E+01
0000008 1.6461E+05  1.5558E+09 -1.6107E+06 -1.6267E+06  8.9107E-01  1.0107E+03
0000008 1.4107E+05  1.5826E+09 -1.5815E+06 -1.5242E+06  8.8143E-01  1.1685E+01
0000008 1.1751E+05  1.6095E+09 -1.8116E+06 -1.1964E+06  8.6365E-01  3.1985E+01
0000008 9.4029E+04  1.6370E+09 -2.0452E+06 -8.4465E+05  8.3062E-01  4.5001E+01
0000008 7.0564E+04  1.6665E+09 -2.2853E+06 -4.9294E+05  7.7617E-01  7.7682E+00
0000008 4.7051E+04  1.6985E+09 -2.5187E+06 -3.4493E+05  6.9049E-01  1.3951E+01
0000008 2.3500E+04  1.7364E+09 -2.5582E+06 -3.8434E+04  5.3626E-01  2.8494E+01
0000008 0.0000E+00  1.8128E+09  1.0542E+07  7.7635E+05  0.0000E+00  4.8427E-01
0000009 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000009 1.1763E+06  4.5905E+07 -1.3348E+04  1.8964E+04  5.1661E-01  1.6484E+01
0000009 1.1526E+06  9.1123E+07 -2.3275E+03  6.0079E+04  5.2238E-01  4.2778E+00
0000009 1.1292E+06  1.3574E+08  1.2915E+04  1.4635E+05  5.2820E-01  6.3059E+00
0000009 1.1056E+06  1.8098E+08 -4.6121E+03  2.5646E+05  5.3414E-01  4.7931E+00
0000009 1.0823E+06  2.2500E+08 -1.8867E+04  4.2532E+05  5.4013E-01  7.6299E+00
0000009 1.0588E+06  2.6960E+08 -1.1836E+04  5.8632E+05  5.4630E-01  4.3528E+01
0000009 1.0352E+06  3.1180E+08 -2.9382E+02  7.5822E+05  5.5257E-01  7.1844E+00
0000009 1.0115E+06  3.5396E+08  3.8260E+04  9.1037E+05  5.5903E-01  7.0503E+00
0000009 9.8819E+05  3.9493E+08  7.4573E+04  1.0181E+06  5.6550E-01  4.8001E+00
0000009 9.6469E+05  4.3695E+08  1.9779E+05  1.0839E+06  5.7215E-01  6.8874E+00
0000009 9.4111E+05  4.7832E+08  3.5082E+05  1.1138E+06  5.7895E-01  7.7271E+00
0000009 9.1756E+05  5.1903E+08  5.0087E+05  1.1295E+06  5.8588E-01  2.1075E+01
0000009 8.9394E+05  5.5854E+08  6.5994E+05  1.1606E+06  5.9299E-01  1.8164E+01
0000009 8.7040E+05  5.9843E+08  8.3024E+05  1.2017E+06  6.0024E-01  7.4272E+00
0000009 8.4675E+05  6.3816E+08  9.8398E+05  1.2412E+06  6.0768E-01  2.1936E+01
0000009 8.2341E+05  6.7719E+08  1.0983E+06  1.3242E+06  6.1519E-01  4.6256E+00
0000009 7.9972E+05  7.1552E+08  1.1944E+06  1.4175E+06  6.2302E-01  4.7882E+00
0000009 7.7641E+05  7.5314E+08  1.2413E+06  1.5073E+06  6.3091E-01  3.5229E+02
0000009 7.5283E+05  7.9004E+08  1.3391E+06  1.5975E+06  6.3910E-01  7.6613E+00
0000009 7.2931E+05  8.2669E+08  1.4468E+06  1.6747E+06  6.4749E-01  1.9323E+01
0000009 7.0583E+05  8.6214E+08  1.5333E+06  1.6997E+06  6.5611E-01  1.5262E+02
0000009 6.8234E+05  8.9776E+08  1.5735E+06  1.7245E+06  6.6496E-01  1.8625E+01
0000009 6.5876E+05  9.3305E+08  1.6122E+06  1.7695E+06  6.7413E-01  1.2675E+01
0000009 6.3510E+05  9.6842E+08  1.6309E+06  1.8178E+06  6.8361E-01  6.4374E+00
0000009 6.1171E+05  1.0021E+09  1.6609E+06  1.8420E+06  6.9328E-01  3.9429E+00
0000009 5.8798E+05  1.0359E+09  1.6959E+06  1.8740E+06  7.0340E-01  1.3481E+01
0000009 5.6451E+05  1.0688E+09  1.6773E+06  1.9836E+06  7.1374E-01  1.3423E+01
0000009 5.4117E+05  1.1013E+09  1.7095E+06  2.1147E+06  7.2436E-01  5.3831E+01
0000009 5.1740E+05  1.1344E+09  1.6816E+06  2.2564E+06  7.3554E-01  1.7715E+01
0000009 4.9403E+05  1.1662E+09  1.6591E+06  2.3947E+06  7.4688E-01  5.0091E+01
0000009 4.7043E+05  1.1927E+09  2.2493E+06  3.1626E+06  7.5870E-01  8.0512E+00
0000009 4.4682E+05  1.2237E+09  3.1128E+06  4.2707E+06  7.7087E-01  3.5944E+00
0000009 4.2346E+05  1.2538E+09  3.8867E+06  5.3394E+06  7.8325E-01  7.9094E+00
0000009 3.9983E+05  1.2841E+09  4.6866E+06  6.4262E+06  7.9605E-01  6.5290E+00
0000009 3.7627E+05  1.3136E+09  5.4948E+06  7.4914E+06  8.0902E-01  2.2007E+01
0000009 3.5282E+05  1.3421E+09  6.2429E+06  8.5450E+06  8.2205E-01  5.6910E+00
0000009 3.2932E+05  1.3703E+09  6.9786E+06  9.5882E+06  8.3506E-01  5.5969E+00
0000009 3.0582E+05  1.3980E+09  7.7024E+06  1.0625E+07  8.4780E-01  3.5942E+00
0000009 2.8235E+05  1.4254E+09  8.4627E+06  1.1675E+07  8.5994E-01  6.5790E+00
0000009 2.5869E+05  1.4530E+09  9.3289E+06  1.2769E+07  8.7109E-01  1.4822E+02
0000009 2.3525E+05  1.4795E+09  1.0160E+07  1.3836E+07  8.8045E-01  8.2806E+01
0000009 2.1175E+05  1.5060E+09  1.1012E+07  1.4873E+07  8.8723E-01  7.4268E+00
0000009 1.8808E+05  1.5327E+09  1.1800E+07  1.5827E+07  8.9213E-01  6.3362E+00
0000009 1.6457E+05  1.5592E+09  1.2509E+07  1.6804E+07  8.9105E-01  1.0635E+02
0000009 1.4109E+05  1.5855E+09  1.3144E+07  1.7779E+07  8.8145E-01  5.2664E+00
0000009 1.1760E+05  1.6125E+09  1.3693E+07  1.8853E+07  8.6374E-01  3.3560E+01
0000009 9.4025E+04  1.6403E+09  1.4222E+07  1.9986E+07  8.3062E-01  7.2946E+01
0000009 7.0489E+04  1.6695E+09  1.4616E+07  2.1285E+07  7.7596E-01  6.9295E+00
0000009 4.7016E+04  1.7016E+09  1.5041E+07  2.2597E+07  6.9033E-01  8.1237E+00
0000009 2.3526E+04  1.7396E+09  1.5444E+07  2.3775E+07  5.3652E-01  1.0876E+01
0000009 0.0000E+00  1.8227E+09  1.2555E+07  2.2006E+07  0.0000E+00  2.4014E-01
0000010 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000010 1.1763E+06  4.5701E+07  9.2226E+03  2.2408E+04  5.1660E-01  8.3294E+00
0000010 1.1529E+06  9.0920E+07  4.0274E+03  6.5196E+04  5.2232E-01  8.7343E+00
0000010 1.1292E+06  1.3554E+08  3.0384E+04  1.4606E+05  5.2819E-01  5.0038E+00
0000010 1.1056E+06  1.8017E+08  5.0149E+04  2.1683E+05  5.3415E-01  7.1680E+01
0000010 1.0821E+06  2.2419E+08  2.6197E+04  2.9317E+05  5.4019E-01  5.6498E+01
0000010 1.0587E+06  2.6819E+08 -3.0500E+04  3.7299E+05  5.4631E-01  1.4936E+01
0000010 1.0351E+06  3.1097E+08 -7.7124E+04  4.3782E+05  5.5263E-01  4.0221E+01
0000010 1.0117E+06  3.5256E+08 -1.5702E+05  4.6794E+05  5.5897E-01  6.3973E+00
0000010 9.8809E+05  3.9466E+08 -2.5119E+05  4.8370E+05  5.6553E-01  5.2969E+00
0000010 9.6465E+05  4.3612E+08 -3.6151E+05  4.9677E+05  5.7216E-01  1.8107E+01
0000010 9.4092E+05  4.7694E+08 -4.7680E+05  4.7796E+05  5.7901E-01  4.3222E+00
0000010 9.1736E+05  5.1710E+08 -5.3710E+05  5.1361E+05  5.8594E-01  5.9545E+00
0000010 8.9403E+05  5.5767E+08 -6.0231E+05  5.7348E+05  5.9296E-01  5.1079E+00
0000010 8.7027E+05  5.9704E+08 -7.2505E+05  6.0245E+05  6.0028E-01  2.1407E+01
0000010 8.4686E+05  6.3522E+08 -8.4762E+05  6.4220E+05  6.0765E-01  8.0252E+01
0000010 8.2329E+05  6.7374E+08 -9.6894E+05  6.3705E+05  6.1523E-01  2.6421E+01
0000010 7.9991E+05  7.1157E+08 -1.0566E+06  6.1406E+05  6.2296E-01  7.4640E+00
0000010 7.7643E+05  7.4870E+08 -1.1197E+06  5.9630E+05  6.3090E-01  5.8859E+00
0000010 7.5291E+05  7.8561E+08 -1.1465E+06  5.5943E+05  6.3907E-01  2.7770E+02
0000010 7.2927E+05  8.2226E+08 -1.1759E+06  5.1658E+05  6.4751E-01  2.2996E+01
0000010 7.0569E+05  8.5863E+08 -1.2007E+06  4.5703E+05  6.5616E-01  1.0546E+02
0000010 6.8234E+05  8.9424E+08 -1.2555E+06  4.2627E+05  6.6496E-01  7.2491E+00
0000010 6.5879E+05  9.2865E+08 -1.3306E+06  4.2972E+05  6.7412E-01  1.0454E+01
0000010 6.3514E+05  9.6317E+08 -1.4091E+06  4.3643E+05  6.8360E-01  8.4596E+00
0000010 6.1171E+05  9.9689E+08 -1.4749E+06  4.2884E+05  6.9328E-01  7.0742E+02
0000010 5.8808E+05  1.0302E+09 -1.5296E+06  4.2468E+05  7.0335E-01  3.5509E+01
0000010 5.6449E+05  1.0635E+09 -1.6289E+06  4.3618E+05  7.1375E-01  3.7454E+01
0000010 5.4107E+05  1.0960E+09 -1.7110E+06  4.8634E+05  7.2440E-01  7.0124E+00
0000010 5.1735E+05  1.1283E+09 -1.7789E+06  5.6964E+05  7.3556E-01  3.5017E+01
0000010 4.9388E+05  1.1602E+09 -1.8398E+06  6.5597E+05  7.4696E-01  6.2304E+00
0000010 4.7046E+05  1.1914E+09 -1.8993E+06  7.4158E+05  7.5869E-01  9.1632E+00
0000010 4.4689E+05  1.2221E+09 -1.9707E+06  8.9499E+05  7.7084E-01  1.3989E+01
0000010 4.2349E+05  1.2518E+09 -1.9817E+06  1.0760E+06  7.8323E-01  4.9469E+00
0000010 3.9984E+05  1.2825E+09 -1.9267E+06  1.2492E+06  7.9604E-01  9.8081E+00
0000010 3.7642E+05  1.3112E+09 -1.7796E+06  1.3675E+06  8.0894E-01  5.1337E+01
0000010 3.5278E+05  1.3400E+09 -1.6556E+06  1.4879E+06  8.2207E-01  7.2509E+00
